i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.91,,,,,,,,,,,,,,,,,,
2,2.91,4.36,,,,,,,,,,,,,,,,,
3,2.91,4.36,5.73,,,,,,,,,,,,,,,,
4,2.91,4.36,5.73,7.05,,,,,,,,,,,,,,,
5,2.91,4.36,5.73,7.05,8.33,,,,,,,,,,,,,,
6,2.91,4.36,5.73,7.05,8.33,9.58,,,,,,,,,,,,,
7,2.91,4.36,5.73,7.05,8.33,9.58,10.81,,,,,,,,,,,,
8,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,,,,,,,,,,,
9,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,,,,,,,,,,
10,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,,,,,,,,,
11,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.62,,,,,,,,
12,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.62,16.79,,,,,,,
13,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.62,16.79,17.96,,,,,,
14,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.62,16.79,17.96,19.12,,,,,
15,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.62,16.79,17.96,19.12,20.27,,,,
16,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.62,16.79,17.96,19.12,20.27,21.42,,,
17,2.91,4.36,5.73,7.05,8.33,9.58,10.81,12.03,13.24,14.43,15.61,16.79,17.96,19.12,20.27,21.42,22.57,,
18,2.92,4.36,5.73,7.05,8.32,9.58,10.81,12.03,13.23,14.43,15.61,16.78,17.95,19.11,20.27,21.42,22.56,23.70,
19,2.71,4.09,5.41,6.69,7.94,9.17,10.39,11.59,12.78,13.96,15.13,16.30,17.45,18.60,19.75,20.89,22.03,23.16,24.29
