i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.38,,,,,,,,,,,,,,,,,,
2,2.38,3.79,,,,,,,,,,,,,,,,,
3,2.38,3.79,5.16,,,,,,,,,,,,,,,,
4,2.38,3.79,5.16,6.50,,,,,,,,,,,,,,,
5,2.38,3.79,5.16,6.50,7.79,,,,,,,,,,,,,,
6,2.38,3.79,5.16,6.50,7.79,9.04,,,,,,,,,,,,,
7,2.38,3.79,5.16,6.50,7.79,9.04,10.29,,,,,,,,,,,,
8,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,,,,,,,,,,,
9,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,,,,,,,,,,
10,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,,,,,,,,,
11,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,15.10,,,,,,,,
12,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,15.10,16.27,,,,,,,
13,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,15.10,16.27,17.44,,,,,,
14,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,15.10,16.27,17.44,18.61,,,,,
15,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,15.10,16.27,17.44,18.61,19.76,,,,
16,2.38,3.79,5.16,6.50,7.79,9.04,10.29,11.51,12.71,13.91,15.10,16.27,17.44,18.61,19.76,20.92,,,
17,2.37,3.78,5.16,6.49,7.78,9.04,10.28,11.51,12.71,13.91,15.10,16.27,17.44,18.61,19.76,20.91,22.06,,
18,2.38,3.79,5.16,6.49,7.78,9.04,10.28,11.50,12.71,13.91,15.09,16.27,17.44,18.60,19.76,20.91,22.05,23.19,
19,2.04,3.49,4.84,6.14,7.42,8.65,9.88,11.09,12.28,13.46,14.64,15.80,16.96,18.11,19.26,20.40,21.54,22.67,23.80
