i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,3.10,,,,,,,,,,,,,,,,,
3,1.68,3.10,4.40,,,,,,,,,,,,,,,,
4,1.68,3.10,4.40,5.64,,,,,,,,,,,,,,,
5,1.68,3.10,4.40,5.64,6.85,,,,,,,,,,,,,,
6,1.68,3.10,4.40,5.64,6.85,8.05,,,,,,,,,,,,,
7,1.68,3.10,4.40,5.64,6.85,8.05,9.22,,,,,,,,,,,,
8,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,,,,,,,,,,,
9,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,,,,,,,,,,
10,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,,,,,,,,,
11,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,,,,,,,,
12,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,14.94,,,,,,,
13,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,14.94,16.07,,,,,,
14,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,14.94,16.07,17.19,,,,,
15,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,14.94,16.07,17.19,18.30,,,,
16,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,14.94,16.07,17.19,18.30,19.41,,,
17,1.68,3.10,4.40,5.64,6.85,8.05,9.22,10.38,11.54,12.68,13.81,14.94,16.07,17.19,18.30,19.41,20.52,,
18,1.68,3.09,4.39,5.63,6.85,8.04,9.21,10.38,11.53,12.67,13.81,14.94,16.06,17.18,18.29,19.40,20.51,21.62,
19,1.57,2.95,4.23,5.46,6.66,7.84,9.01,10.16,11.30,12.44,13.57,14.69,15.81,16.92,18.03,19.13,20.24,21.34,22.43
