i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.77,,,,,,,,,,,,,,,,,,,
2,8.31,9.47,,,,,,,,,,,,,,,,,,
3,7.85,9.01,9.94,,,,,,,,,,,,,,,,,
4,7.39,8.55,9.49,10.40,,,,,,,,,,,,,,,,
5,6.93,8.09,9.03,9.94,10.84,,,,,,,,,,,,,,,
6,6.47,7.63,8.57,9.48,10.38,11.26,,,,,,,,,,,,,,
7,6.01,7.17,8.11,9.02,9.92,10.80,11.68,,,,,,,,,,,,,
8,5.55,6.72,7.65,8.56,9.46,10.34,11.22,12.10,,,,,,,,,,,,
9,5.09,6.26,7.19,8.10,9.00,9.89,10.77,11.64,12.51,,,,,,,,,,,
10,4.63,5.80,6.73,7.64,8.54,9.43,10.31,11.18,12.05,12.91,,,,,,,,,,
11,4.17,5.34,6.27,7.18,8.08,8.97,9.85,10.72,11.59,12.45,13.32,,,,,,,,,
12,3.72,4.88,5.81,6.72,7.62,8.51,9.39,10.26,11.13,11.99,12.86,13.71,,,,,,,,
13,3.26,4.42,5.35,6.26,7.16,8.05,8.93,9.80,10.67,11.54,12.40,13.26,14.11,,,,,,,
14,2.80,3.96,4.89,5.81,6.70,7.59,8.47,9.34,10.21,11.08,11.94,12.80,13.65,14.51,,,,,,
15,2.34,3.50,4.43,5.35,6.24,7.13,8.01,8.88,9.75,10.62,11.48,12.34,13.19,14.05,14.90,,,,,
16,1.88,3.04,3.98,4.89,5.78,6.67,7.55,8.42,9.29,10.16,11.02,11.88,12.73,13.59,14.44,15.29,,,,
17,1.42,2.58,3.52,4.43,5.32,6.21,7.09,7.97,8.83,9.70,10.56,11.42,12.27,13.13,13.98,14.83,15.68,,,
18,0.96,2.12,3.06,3.97,4.86,5.75,6.63,7.50,8.37,9.24,10.10,10.96,11.81,12.67,13.52,14.37,15.22,16.06,,
19,0.50,1.67,2.60,3.50,4.40,5.28,6.15,7.03,7.89,8.75,9.61,10.47,11.32,12.18,13.03,13.87,14.72,15.57,16.41,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
