i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,10.24,,,,,,,,,,,,,,,,,,
3,8.18,9.77,10.69,,,,,,,,,,,,,,,,,
4,7.71,9.29,10.22,11.12,,,,,,,,,,,,,,,,
5,7.24,8.82,9.74,10.65,11.54,,,,,,,,,,,,,,,
6,6.77,8.35,9.27,10.18,11.07,11.95,,,,,,,,,,,,,,
7,6.30,7.88,8.80,9.71,10.60,11.48,12.36,,,,,,,,,,,,,
8,5.83,7.41,8.33,9.23,10.13,11.01,11.89,12.76,,,,,,,,,,,,
9,5.36,6.94,7.86,8.76,9.66,10.54,11.42,12.29,13.16,,,,,,,,,,,
10,4.88,6.47,7.39,8.29,9.18,10.07,10.95,11.82,12.69,13.55,,,,,,,,,,
11,4.41,6.00,6.92,7.82,8.71,9.60,10.47,11.35,12.21,13.08,13.94,,,,,,,,,
12,3.94,5.52,6.45,7.35,8.24,9.13,10.00,10.88,11.74,12.61,13.47,14.33,,,,,,,,
13,3.47,5.05,5.97,6.88,7.77,8.65,9.53,10.40,11.27,12.14,13.00,13.86,14.71,,,,,,,
14,3.00,4.58,5.50,6.41,7.30,8.18,9.06,9.93,10.80,11.67,12.53,13.38,14.24,15.09,,,,,,
15,2.53,4.11,5.03,5.94,6.83,7.71,8.59,9.46,10.33,11.19,12.06,12.91,13.77,14.62,15.48,,,,,
16,2.06,3.64,4.56,5.46,6.36,7.24,8.12,8.99,9.86,10.72,11.58,12.44,13.30,14.15,15.00,15.85,,,,
17,1.59,3.17,4.09,4.99,5.89,6.77,7.65,8.52,9.39,10.25,11.11,11.97,12.83,13.68,14.53,15.38,16.23,,,
18,1.12,2.70,3.62,4.52,5.41,6.30,7.17,8.05,8.91,9.78,10.64,11.50,12.35,13.21,14.06,14.91,15.76,16.61,,
19,0.67,2.23,3.14,4.04,4.93,5.81,6.68,7.55,8.42,9.28,10.14,10.99,11.85,12.70,13.55,14.40,15.25,16.09,16.94,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
