i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.46,,,,,,,,,,,,,,,,,
3,1.18,2.46,3.66,,,,,,,,,,,,,,,,
4,1.18,2.46,3.66,4.82,,,,,,,,,,,,,,,
5,1.18,2.46,3.66,4.82,5.97,,,,,,,,,,,,,,
6,1.18,2.46,3.66,4.82,5.97,7.10,,,,,,,,,,,,,
7,1.18,2.46,3.66,4.82,5.97,7.10,8.21,,,,,,,,,,,,
8,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,,,,,,,,,,,
9,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,,,,,,,,,,
10,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,,,,,,,,,
11,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,,,,,,,,
12,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,13.70,,,,,,,
13,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,13.70,14.78,,,,,,
14,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,13.70,14.78,15.86,,,,,
15,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,13.70,14.78,15.86,16.94,,,,
16,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,13.70,14.78,15.86,16.94,18.02,,,
17,1.18,2.46,3.66,4.82,5.97,7.10,8.21,9.32,10.43,11.52,12.61,13.70,14.78,15.86,16.94,18.02,19.09,,
18,1.18,2.46,3.66,4.82,5.97,7.09,8.21,9.32,10.42,11.52,12.61,13.70,14.78,15.86,16.94,18.01,19.08,20.15,
19,1.12,2.39,3.58,4.74,5.87,6.99,8.11,9.21,10.31,11.40,12.49,13.57,14.65,15.73,16.80,17.87,18.94,20.01,21.23
