i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.43,6.23,,,,,,,,,,,,,,,,,,
3,5.12,5.93,6.82,,,,,,,,,,,,,,,,,
4,4.82,5.63,6.51,7.38,,,,,,,,,,,,,,,,
5,4.51,5.32,6.21,7.08,7.94,,,,,,,,,,,,,,,
6,4.21,5.02,5.91,6.78,7.64,8.50,,,,,,,,,,,,,,
7,3.91,4.71,5.60,6.47,7.34,8.19,9.04,,,,,,,,,,,,,
8,3.60,4.41,5.30,6.17,7.03,7.89,8.74,9.59,,,,,,,,,,,,
9,3.30,4.11,4.99,5.87,6.73,7.58,8.44,9.28,10.13,,,,,,,,,,,
10,3.00,3.80,4.69,5.56,6.42,7.28,8.13,8.98,9.82,10.67,,,,,,,,,,
11,2.69,3.50,4.39,5.26,6.12,6.98,7.83,8.68,9.52,10.36,11.20,,,,,,,,,
12,2.39,3.20,4.08,4.95,5.82,6.67,7.53,8.37,9.22,10.06,10.90,11.74,,,,,,,,
13,2.08,2.89,3.78,4.65,5.51,6.37,7.22,8.07,8.91,9.76,10.60,11.43,12.27,,,,,,,
14,1.78,2.59,3.48,4.35,5.21,6.07,6.92,7.77,8.61,9.45,10.29,11.13,11.97,12.80,,,,,,
15,1.48,2.28,3.17,4.04,4.91,5.76,6.61,7.46,8.31,9.15,9.99,10.83,11.66,12.50,13.33,,,,,
16,1.17,1.98,2.87,3.74,4.60,5.46,6.31,7.16,8.00,8.84,9.68,10.52,11.36,12.19,13.03,13.86,,,,
17,0.87,1.68,2.56,3.44,4.30,5.16,6.01,6.85,7.70,8.54,9.38,10.22,11.06,11.89,12.72,13.56,14.39,,,
18,0.57,1.37,2.26,3.13,4.00,4.85,5.70,6.55,7.39,8.24,9.08,9.92,10.75,11.59,12.42,13.25,14.08,14.92,,
19,0.26,1.07,1.95,2.82,3.68,4.54,5.39,6.23,7.08,7.92,8.76,9.59,10.43,11.26,12.10,12.93,13.76,14.59,15.42,
20,0.00,0.69,1.49,2.29,3.09,3.89,4.69,5.49,6.29,7.09,7.89,8.69,9.49,10.29,11.09,11.89,12.69,13.49,14.29,15.09
