i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.29,,,,,,,,,,,,,,,,,
3,1.10,2.29,3.44,,,,,,,,,,,,,,,,
4,1.10,2.29,3.44,4.56,,,,,,,,,,,,,,,
5,1.10,2.29,3.44,4.56,5.66,,,,,,,,,,,,,,
6,1.10,2.29,3.44,4.56,5.66,6.76,,,,,,,,,,,,,
7,1.10,2.29,3.44,4.56,5.66,6.76,7.84,,,,,,,,,,,,
8,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,,,,,,,,,,,
9,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,,,,,,,,,,
10,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,,,,,,,,,
11,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,,,,,,,,
12,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,,,,,,,
13,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,14.26,,,,,,
14,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,14.26,15.32,,,,,
15,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,14.26,15.32,16.38,,,,
16,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,14.26,15.32,16.38,17.44,,,
17,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,14.26,15.32,16.38,17.44,18.49,,
18,1.10,2.29,3.44,4.56,5.66,6.76,7.84,8.92,10.00,11.07,12.14,13.20,14.26,15.32,16.38,17.44,18.49,19.54,
19,1.06,2.25,3.38,4.50,5.60,6.69,7.77,8.85,9.93,10.99,12.06,13.12,14.18,15.24,16.30,17.35,18.40,19.45,20.50
