i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.05,,,,,,,,,,,,,,,,,,,
2,4.78,5.50,,,,,,,,,,,,,,,,,,
3,4.51,5.23,6.11,,,,,,,,,,,,,,,,,
4,4.25,4.97,5.84,6.71,,,,,,,,,,,,,,,,
5,3.98,4.70,5.58,6.44,7.30,,,,,,,,,,,,,,,
6,3.71,4.43,5.31,6.17,7.03,7.88,,,,,,,,,,,,,,
7,3.44,4.16,5.04,5.90,6.76,7.61,8.46,,,,,,,,,,,,,
8,3.17,3.89,4.77,5.64,6.49,7.34,8.19,9.03,,,,,,,,,,,,
9,2.91,3.63,4.50,5.37,6.22,7.07,7.92,8.76,9.60,,,,,,,,,,,
10,2.64,3.36,4.24,5.10,5.96,6.81,7.65,8.50,9.33,10.17,,,,,,,,,,
11,2.37,3.09,3.97,4.83,5.69,6.54,7.38,8.23,9.07,9.90,10.74,,,,,,,,,
12,2.10,2.82,3.70,4.57,5.42,6.27,7.12,7.96,8.80,9.64,10.47,11.31,,,,,,,,
13,1.84,2.56,3.43,4.30,5.15,6.00,6.85,7.69,8.53,9.37,10.20,11.04,11.87,,,,,,,
14,1.57,2.29,3.17,4.03,4.89,5.74,6.58,7.42,8.26,9.10,9.94,10.77,11.60,12.43,,,,,,
15,1.30,2.02,2.90,3.76,4.62,5.47,6.31,7.16,8.00,8.83,9.67,10.50,11.34,12.17,13.00,,,,,
16,1.03,1.75,2.63,3.49,4.35,5.20,6.05,6.89,7.73,8.57,9.40,10.24,11.07,11.90,12.73,13.56,,,,
17,0.76,1.48,2.36,3.23,4.08,4.93,5.78,6.62,7.46,8.30,9.13,9.97,10.80,11.63,12.46,13.29,14.12,,,
18,0.50,1.22,2.09,2.96,3.81,4.66,5.51,6.35,7.19,8.03,8.87,9.70,10.53,11.36,12.19,13.02,13.85,14.68,,
19,0.23,0.95,1.82,2.68,3.54,4.39,5.23,6.07,6.91,7.75,8.58,9.42,10.25,11.08,11.91,12.74,13.57,14.39,15.22,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
