i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.61,,,,,,,,,,,,,,,,,,
2,2.61,4.06,,,,,,,,,,,,,,,,,
3,2.61,4.06,5.42,,,,,,,,,,,,,,,,
4,2.61,4.06,5.42,6.74,,,,,,,,,,,,,,,
5,2.61,4.06,5.42,6.74,8.01,,,,,,,,,,,,,,
6,2.61,4.06,5.42,6.74,8.01,9.26,,,,,,,,,,,,,
7,2.61,4.06,5.42,6.74,8.01,9.26,10.49,,,,,,,,,,,,
8,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,,,,,,,,,,,
9,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,,,,,,,,,,
10,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,,,,,,,,,
11,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,15.27,,,,,,,,
12,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,15.27,16.45,,,,,,,
13,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,15.27,16.45,17.61,,,,,,
14,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,15.27,16.45,17.61,18.76,,,,,
15,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,15.27,16.45,17.61,18.76,19.92,,,,
16,2.61,4.06,5.42,6.74,8.01,9.26,10.49,11.70,12.91,14.10,15.27,16.45,17.61,18.76,19.92,21.06,,,
17,2.61,4.06,5.42,6.73,8.01,9.26,10.49,11.70,12.90,14.09,15.27,16.44,17.61,18.76,19.91,21.06,22.20,,
18,2.62,4.06,5.42,6.73,8.01,9.26,10.49,11.70,12.90,14.09,15.27,16.44,17.60,18.76,19.91,21.05,22.20,23.33,
19,2.39,3.79,5.12,6.40,7.65,8.88,10.10,11.30,12.48,13.66,14.83,15.99,17.14,18.29,19.43,20.57,21.70,22.83,23.95
