i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.38,,,,,,,,,,,,,,,,,
3,1.79,3.38,4.76,,,,,,,,,,,,,,,,
4,1.79,3.38,4.76,6.12,,,,,,,,,,,,,,,
5,1.79,3.38,4.76,6.12,7.44,,,,,,,,,,,,,,
6,1.79,3.38,4.76,6.12,7.44,8.74,,,,,,,,,,,,,
7,1.79,3.38,4.76,6.12,7.44,8.74,10.01,,,,,,,,,,,,
8,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,,,,,,,,,,,
9,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,,,,,,,,,,
10,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,,,,,,,,,
11,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.91,,,,,,,,
12,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.91,16.10,,,,,,,
13,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.91,16.10,17.28,,,,,,
14,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.91,16.10,17.28,18.46,,,,,
15,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.91,16.10,17.28,18.46,19.62,,,,
16,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.91,16.10,17.28,18.46,19.62,20.79,,,
17,1.79,3.38,4.76,6.12,7.44,8.74,10.01,11.26,12.49,13.70,14.90,16.10,17.28,18.45,19.62,20.78,21.94,,
18,1.80,3.39,4.76,6.12,7.44,8.73,10.00,11.25,12.48,13.70,14.90,16.09,17.27,18.45,19.62,20.78,21.93,23.08,
19,1.52,2.99,4.39,5.74,7.05,8.32,9.57,10.80,12.02,13.22,14.40,15.58,16.75,17.92,19.07,20.22,21.37,22.51,23.65
