i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.56,,,,,,,,,,,,,,,,,,
2,2.56,4.00,,,,,,,,,,,,,,,,,
3,2.56,4.00,5.36,,,,,,,,,,,,,,,,
4,2.56,4.00,5.36,6.66,,,,,,,,,,,,,,,
5,2.56,4.00,5.36,6.66,7.92,,,,,,,,,,,,,,
6,2.56,4.00,5.36,6.66,7.92,9.15,,,,,,,,,,,,,
7,2.56,4.00,5.36,6.66,7.92,9.15,10.37,,,,,,,,,,,,
8,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,,,,,,,,,,,
9,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,,,,,,,,,,
10,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,13.93,,,,,,,,,
11,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,13.93,15.10,,,,,,,,
12,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,13.93,15.10,16.27,,,,,,,
13,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,13.93,15.10,16.27,17.42,,,,,,
14,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,13.93,15.10,16.27,17.42,18.57,,,,,
15,2.56,4.00,5.36,6.66,7.92,9.15,10.37,11.57,12.76,13.93,15.10,16.27,17.42,18.57,19.71,,,,
16,2.56,4.00,5.36,6.65,7.92,9.15,10.37,11.57,12.76,13.93,15.10,16.27,17.42,18.57,19.71,20.85,,,
17,2.56,4.00,5.36,6.65,7.92,9.15,10.37,11.57,12.75,13.93,15.10,16.26,17.42,18.57,19.71,20.85,21.99,,
18,2.56,4.00,5.36,6.65,7.91,9.15,10.36,11.56,12.75,13.93,15.10,16.26,17.41,18.56,19.71,20.85,21.98,23.11,
19,2.40,3.77,5.08,6.35,7.59,8.81,10.01,11.20,12.37,13.54,14.70,15.85,17.00,18.14,19.27,20.40,21.53,22.65,23.77
