i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.14,,,,,,,,,,,,,,,,,,
2,2.14,3.56,,,,,,,,,,,,,,,,,
3,2.14,3.56,4.90,,,,,,,,,,,,,,,,
4,2.14,3.56,4.90,6.18,,,,,,,,,,,,,,,
5,2.14,3.56,4.90,6.18,7.42,,,,,,,,,,,,,,
6,2.14,3.56,4.90,6.18,7.42,8.64,,,,,,,,,,,,,
7,2.14,3.56,4.90,6.18,7.42,8.64,9.84,,,,,,,,,,,,
8,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,,,,,,,,,,,
9,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,,,,,,,,,,
10,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,,,,,,,,,
11,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,,,,,,,,
12,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,15.67,,,,,,,
13,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,15.67,16.81,,,,,,
14,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,15.67,16.81,17.95,,,,,
15,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,15.67,16.81,17.95,19.08,,,,
16,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,15.67,16.81,17.95,19.08,20.21,,,
17,2.14,3.56,4.90,6.18,7.42,8.64,9.84,11.02,12.20,13.36,14.52,15.67,16.81,17.95,19.08,20.21,21.33,,
18,2.14,3.56,4.90,6.17,7.42,8.63,9.83,11.02,12.19,13.36,14.51,15.66,16.81,17.94,19.08,20.20,21.33,22.45,
19,1.98,3.37,4.67,5.93,7.15,8.36,9.54,10.72,11.88,13.04,14.18,15.32,16.46,17.59,18.71,19.84,20.95,22.07,23.18
