i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.77,,,,,,,,,,,,,,,,,,,
2,6.41,7.40,,,,,,,,,,,,,,,,,,
3,6.06,7.04,7.94,,,,,,,,,,,,,,,,,
4,5.70,6.68,7.58,8.46,,,,,,,,,,,,,,,,
5,5.34,6.33,7.22,8.11,8.98,,,,,,,,,,,,,,,
6,4.98,5.97,6.87,7.75,8.62,9.49,,,,,,,,,,,,,,
7,4.63,5.61,6.51,7.39,8.27,9.13,9.99,,,,,,,,,,,,,
8,4.27,5.25,6.15,7.04,7.91,8.77,9.63,10.49,,,,,,,,,,,,
9,3.91,4.90,5.80,6.68,7.55,8.42,9.28,10.13,10.98,,,,,,,,,,,
10,3.56,4.54,5.44,6.32,7.19,8.06,8.92,9.77,10.62,11.47,,,,,,,,,,
11,3.20,4.18,5.08,5.97,6.84,7.70,8.56,9.42,10.27,11.12,11.96,,,,,,,,,
12,2.84,3.83,4.73,5.61,6.48,7.34,8.20,9.06,9.91,10.76,11.61,12.45,,,,,,,,
13,2.49,3.47,4.37,5.25,6.12,6.99,7.85,8.70,9.55,10.40,11.25,12.09,12.94,,,,,,,
14,2.13,3.11,4.01,4.89,5.77,6.63,7.49,8.35,9.20,10.05,10.89,11.74,12.58,13.42,,,,,,
15,1.77,2.76,3.66,4.54,5.41,6.27,7.13,7.99,8.84,9.69,10.53,11.38,12.22,13.06,13.90,,,,,
16,1.42,2.40,3.30,4.18,5.05,5.92,6.78,7.63,8.48,9.33,10.18,11.02,11.86,12.70,13.54,14.38,,,,
17,1.06,2.04,2.94,3.82,4.70,5.56,6.42,7.27,8.13,8.97,9.82,10.66,11.51,12.35,13.19,14.02,14.86,,,
18,0.70,1.68,2.58,3.47,4.34,5.20,6.06,6.92,7.77,8.62,9.46,10.31,11.15,11.99,12.83,13.67,14.50,15.34,,
19,0.35,1.33,2.22,3.10,3.97,4.83,5.69,6.54,7.39,8.24,9.09,9.93,10.77,11.61,12.45,13.28,14.12,14.95,15.79,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
