i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.69,10.04,,,,,,,,,,,,,,,,,,
3,8.21,9.56,10.49,,,,,,,,,,,,,,,,,
4,7.73,9.08,10.02,10.93,,,,,,,,,,,,,,,,
5,7.26,8.61,9.54,10.45,11.35,,,,,,,,,,,,,,,
6,6.78,8.13,9.06,9.97,10.87,11.76,,,,,,,,,,,,,,
7,6.31,7.65,8.59,9.50,10.40,11.28,12.17,,,,,,,,,,,,,
8,5.83,7.18,8.11,9.02,9.92,10.81,11.69,12.56,,,,,,,,,,,,
9,5.35,6.70,7.63,8.55,9.44,10.33,11.21,12.09,12.96,,,,,,,,,,,
10,4.88,6.23,7.16,8.07,8.97,9.86,10.74,11.61,12.48,13.35,,,,,,,,,,
11,4.40,5.75,6.68,7.59,8.49,9.38,10.26,11.14,12.01,12.87,13.74,,,,,,,,,
12,3.92,5.27,6.20,7.12,8.01,8.90,9.78,10.66,11.53,12.40,13.26,14.12,,,,,,,,
13,3.45,4.80,5.73,6.64,7.54,8.43,9.31,10.18,11.05,11.92,12.78,13.64,14.50,,,,,,,
14,2.97,4.32,5.25,6.16,7.06,7.95,8.83,9.71,10.58,11.44,12.31,13.17,14.02,14.88,,,,,,
15,2.49,3.84,4.77,5.69,6.58,7.47,8.35,9.23,10.10,10.97,11.83,12.69,13.55,14.40,15.26,,,,,
16,2.02,3.37,4.30,5.21,6.11,7.00,7.88,8.75,9.62,10.49,11.35,12.21,13.07,13.93,14.78,15.63,,,,
17,1.54,2.89,3.82,4.73,5.63,6.52,7.40,8.28,9.15,10.01,10.88,11.74,12.59,13.45,14.30,15.15,16.00,,,
18,1.06,2.41,3.34,4.26,5.15,6.04,6.92,7.80,8.67,9.53,10.40,11.26,12.12,12.97,13.82,14.68,15.53,16.37,,
19,0.60,1.94,2.87,3.77,4.67,5.55,6.43,7.30,8.17,9.03,9.89,10.75,11.61,12.46,13.31,14.16,15.01,15.86,16.70,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
