i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.47,,,,,,,,,,,,,,,,,
3,1.25,2.47,3.63,,,,,,,,,,,,,,,,
4,1.25,2.47,3.63,4.76,,,,,,,,,,,,,,,
5,1.25,2.47,3.63,4.76,5.88,,,,,,,,,,,,,,
6,1.25,2.47,3.63,4.76,5.88,6.98,,,,,,,,,,,,,
7,1.25,2.47,3.63,4.76,5.88,6.98,8.08,,,,,,,,,,,,
8,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,,,,,,,,,,,
9,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,,,,,,,,,,
10,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,,,,,,,,,
11,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,,,,,,,,
12,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,13.48,,,,,,,
13,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.54,,,,,,
14,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.54,15.66,,,,,
15,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.54,15.66,17.19,,,,
16,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.54,15.64,17.19,17.90,,,
17,1.25,2.47,3.63,4.76,5.88,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.55,15.64,17.19,17.90,20.30,,
18,1.25,2.46,3.62,4.76,5.87,6.98,8.08,9.17,10.25,11.33,12.41,13.48,14.54,15.62,17.10,17.90,20.30,21.21,
19,1.21,2.41,3.56,4.69,5.80,6.90,8.00,9.08,10.16,11.24,12.31,13.38,14.45,15.51,16.69,17.90,20.30,21.21,22.60
