i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.83,,,,,,,,,,,,,,,,,,,
2,7.42,8.54,,,,,,,,,,,,,,,,,,
3,7.01,8.13,9.04,,,,,,,,,,,,,,,,,
4,6.60,7.72,8.63,9.53,,,,,,,,,,,,,,,,
5,6.19,7.31,8.22,9.12,10.00,,,,,,,,,,,,,,,
6,5.78,6.90,7.81,8.71,9.59,10.47,,,,,,,,,,,,,,
7,5.36,6.49,7.40,8.30,9.18,10.06,10.93,,,,,,,,,,,,,
8,4.95,6.08,6.99,7.89,8.77,9.65,10.51,11.38,,,,,,,,,,,,
9,4.54,5.67,6.58,7.48,8.36,9.24,10.10,10.97,11.83,,,,,,,,,,,
10,4.13,5.26,6.17,7.07,7.95,8.82,9.69,10.56,11.42,12.27,,,,,,,,,,
11,3.72,4.85,5.76,6.66,7.54,8.41,9.28,10.15,11.01,11.86,12.72,,,,,,,,,
12,3.31,4.44,5.35,6.24,7.13,8.00,8.87,9.74,10.60,11.45,12.31,13.16,,,,,,,,
13,2.90,4.02,4.94,5.83,6.72,7.59,8.46,9.33,10.19,11.04,11.90,12.75,13.60,,,,,,,
14,2.49,3.61,4.53,5.42,6.31,7.18,8.05,8.92,9.78,10.63,11.49,12.34,13.19,14.03,,,,,,
15,2.08,3.20,4.12,5.01,5.90,6.77,7.64,8.51,9.36,10.22,11.07,11.93,12.78,13.62,14.47,,,,,
16,1.67,2.79,3.71,4.60,5.49,6.36,7.23,8.09,8.95,9.81,10.66,11.52,12.36,13.21,14.06,14.90,,,,
17,1.26,2.38,3.30,4.19,5.08,5.95,6.82,7.68,8.54,9.40,10.25,11.11,11.95,12.80,13.65,14.49,15.33,,,
18,0.85,1.97,2.89,3.78,4.66,5.54,6.41,7.27,8.13,8.99,9.84,10.69,11.54,12.39,13.23,14.08,14.92,15.76,,
19,0.45,1.56,2.47,3.36,4.24,5.12,5.98,6.84,7.70,8.56,9.41,10.26,11.11,11.95,12.79,13.64,14.48,15.32,16.16,
20,0.00,0.98,1.78,2.58,3.38,4.18,4.98,5.78,6.58,7.38,8.18,8.98,9.78,10.58,11.38,12.18,12.98,13.78,14.58,15.38
