i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.89,,,,,,,,,,,,,,,,,,,
2,7.47,8.44,,,,,,,,,,,,,,,,,,
3,7.05,8.02,8.95,,,,,,,,,,,,,,,,,
4,6.63,7.61,8.53,9.43,,,,,,,,,,,,,,,,
5,6.22,7.19,8.11,9.02,9.91,,,,,,,,,,,,,,,
6,5.80,6.77,7.70,8.60,9.49,10.37,,,,,,,,,,,,,,
7,5.38,6.35,7.28,8.18,9.07,9.95,10.82,,,,,,,,,,,,,
8,4.96,5.94,6.86,7.76,8.65,9.53,10.41,11.27,,,,,,,,,,,,
9,4.55,5.52,6.44,7.35,8.24,9.12,9.99,10.86,11.72,,,,,,,,,,,
10,4.13,5.10,6.03,6.93,7.82,8.70,9.57,10.44,11.30,12.16,,,,,,,,,,
11,3.71,4.68,5.61,6.51,7.40,8.28,9.16,10.02,10.89,11.74,12.60,,,,,,,,,
12,3.30,4.27,5.19,6.10,6.99,7.87,8.74,9.61,10.47,11.33,12.18,13.04,,,,,,,,
13,2.88,3.85,4.77,5.68,6.57,7.45,8.32,9.19,10.05,10.91,11.77,12.62,13.47,,,,,,,
14,2.46,3.43,4.36,5.26,6.15,7.03,7.90,8.77,9.63,10.49,11.35,12.20,13.05,13.90,,,,,,
15,2.04,3.02,3.94,4.84,5.73,6.61,7.49,8.35,9.22,10.08,10.93,11.78,12.64,13.48,14.33,,,,,
16,1.63,2.60,3.52,4.43,5.32,6.20,7.07,7.94,8.80,9.66,10.51,11.37,12.22,13.07,13.91,14.76,,,,
17,1.21,2.18,3.10,4.01,4.90,5.78,6.65,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.34,15.19,,,
18,0.79,1.76,2.69,3.59,4.48,5.36,6.23,7.10,7.96,8.82,9.68,10.53,11.38,12.23,13.08,13.92,14.77,15.61,,
19,0.37,1.34,2.27,3.17,4.05,4.93,5.80,6.67,7.53,8.38,9.24,10.09,10.94,11.79,12.63,13.47,14.32,15.16,16.00,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
