i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.36,,,,,,,,,,,,,,,,,,
2,2.36,3.76,,,,,,,,,,,,,,,,,
3,2.36,3.76,5.15,,,,,,,,,,,,,,,,
4,2.36,3.76,5.15,6.50,,,,,,,,,,,,,,,
5,2.36,3.76,5.15,6.50,7.81,,,,,,,,,,,,,,
6,2.36,3.76,5.15,6.50,7.81,9.09,,,,,,,,,,,,,
7,2.36,3.76,5.15,6.50,7.81,9.09,10.35,,,,,,,,,,,,
8,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,,,,,,,,,,,
9,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,,,,,,,,,,
10,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,,,,,,,,,
11,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,,,,,,,,
12,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,16.40,,,,,,,
13,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,16.40,17.57,,,,,,
14,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,16.40,17.57,18.75,,,,,
15,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,16.40,17.57,18.75,19.91,,,,
16,2.36,3.76,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,16.40,17.57,18.75,19.91,21.07,,,
17,2.36,3.75,5.15,6.50,7.81,9.09,10.35,11.58,12.80,14.01,15.21,16.39,17.57,18.75,19.91,21.07,22.23,,
18,2.37,3.76,5.15,6.50,7.81,9.09,10.34,11.58,12.80,14.01,15.20,16.39,17.57,18.74,19.90,21.06,22.22,23.37,
19,1.93,3.41,4.79,6.12,7.41,8.67,9.90,11.12,12.33,13.52,14.70,15.88,17.05,18.21,19.36,20.51,21.66,22.80,23.94
