i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.77,,,,,,,,,,,,,,,,,,,
2,5.46,6.26,,,,,,,,,,,,,,,,,,
3,5.16,5.96,6.84,,,,,,,,,,,,,,,,,
4,4.85,5.65,6.54,7.41,,,,,,,,,,,,,,,,
5,4.54,5.34,6.23,7.10,7.97,,,,,,,,,,,,,,,
6,4.24,5.04,5.93,6.80,7.66,8.52,,,,,,,,,,,,,,
7,3.93,4.73,5.62,6.49,7.36,8.21,9.06,,,,,,,,,,,,,
8,3.63,4.43,5.31,6.19,7.05,7.91,8.76,9.61,,,,,,,,,,,,
9,3.32,4.12,5.01,5.88,6.74,7.60,8.45,9.30,10.15,,,,,,,,,,,
10,3.02,3.81,4.70,5.58,6.44,7.29,8.15,8.99,9.84,10.68,,,,,,,,,,
11,2.71,3.51,4.40,5.27,6.13,6.99,7.84,8.69,9.53,10.38,11.22,,,,,,,,,
12,2.40,3.20,4.09,4.96,5.83,6.68,7.54,8.38,9.23,10.07,10.91,11.75,,,,,,,,
13,2.10,2.90,3.78,4.66,5.52,6.38,7.23,8.08,8.92,9.76,10.60,11.44,12.28,,,,,,,
14,1.79,2.59,3.48,4.35,5.21,6.07,6.92,7.77,8.62,9.46,10.30,11.14,11.97,12.81,,,,,,
15,1.49,2.28,3.17,4.05,4.91,5.77,6.62,7.47,8.31,9.15,9.99,10.83,11.67,12.50,13.34,,,,,
16,1.18,1.98,2.87,3.74,4.60,5.46,6.31,7.16,8.00,8.85,9.69,10.53,11.36,12.20,13.03,13.87,,,,
17,0.87,1.67,2.56,3.43,4.30,5.15,6.01,6.85,7.70,8.54,9.38,10.22,11.06,11.89,12.73,13.56,14.39,,,
18,0.57,1.37,2.26,3.13,3.99,4.85,5.70,6.55,7.39,8.23,9.08,9.91,10.75,11.59,12.42,13.25,14.08,14.92,,
19,0.26,1.06,1.94,2.81,3.68,4.53,5.38,6.23,7.07,7.91,8.75,9.59,10.43,11.26,12.09,12.93,13.76,14.59,15.42,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
