i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.35,,,,,,,,,,,,,,,,,,,
2,7.91,8.97,,,,,,,,,,,,,,,,,,
3,7.47,8.53,9.46,,,,,,,,,,,,,,,,,
4,7.03,8.09,9.02,9.93,,,,,,,,,,,,,,,,
5,6.59,7.66,8.58,9.49,10.39,,,,,,,,,,,,,,,
6,6.16,7.22,8.15,9.05,9.95,10.83,,,,,,,,,,,,,,
7,5.72,6.78,7.71,8.61,9.51,10.39,11.27,,,,,,,,,,,,,
8,5.28,6.34,7.27,8.17,9.07,9.95,10.83,11.70,,,,,,,,,,,,
9,4.84,5.90,6.83,7.74,8.63,9.51,10.39,11.26,12.13,,,,,,,,,,,
10,4.40,5.46,6.39,7.30,8.19,9.07,9.95,10.82,11.69,12.55,,,,,,,,,,
11,3.96,5.02,5.95,6.86,7.75,8.64,9.51,10.38,11.25,12.11,12.97,,,,,,,,,
12,3.52,4.58,5.51,6.42,7.31,8.20,9.07,9.94,10.81,11.67,12.53,13.39,,,,,,,,
13,3.08,4.14,5.07,5.98,6.87,7.76,8.63,9.50,10.37,11.23,12.09,12.95,13.80,,,,,,,
14,2.64,3.70,4.63,5.54,6.43,7.32,8.19,9.06,9.93,10.79,11.65,12.51,13.36,14.21,,,,,,
15,2.20,3.26,4.19,5.10,5.99,6.88,7.75,8.63,9.49,10.35,11.21,12.07,12.92,13.77,14.62,,,,,
16,1.76,2.82,3.75,4.66,5.56,6.44,7.32,8.19,9.05,9.91,10.77,11.63,12.48,13.33,14.18,15.03,,,,
17,1.32,2.39,3.31,4.22,5.12,6.00,6.88,7.75,8.61,9.47,10.33,11.19,12.04,12.89,13.74,14.59,15.44,,,
18,0.89,1.95,2.87,3.78,4.68,5.56,6.44,7.31,8.17,9.03,9.89,10.75,11.60,12.45,13.30,14.15,15.00,15.84,,
19,0.44,1.51,2.43,3.34,4.23,5.11,5.98,6.85,7.71,8.57,9.43,10.28,11.13,11.98,12.83,13.68,14.52,15.37,16.21,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
