i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.63,,,,,,,,,,,,,,,,,,
2,2.63,4.07,,,,,,,,,,,,,,,,,
3,2.63,4.07,5.43,,,,,,,,,,,,,,,,
4,2.63,4.07,5.43,6.73,,,,,,,,,,,,,,,
5,2.63,4.07,5.43,6.73,7.99,,,,,,,,,,,,,,
6,2.63,4.07,5.43,6.73,7.99,9.23,,,,,,,,,,,,,
7,2.63,4.07,5.43,6.73,7.99,9.23,10.44,,,,,,,,,,,,
8,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,,,,,,,,,,,
9,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,,,,,,,,,,
10,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,,,,,,,,,
11,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,15.18,,,,,,,,
12,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,15.18,16.35,,,,,,,
13,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,15.18,16.35,17.50,,,,,,
14,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,15.18,16.35,17.50,18.65,,,,,
15,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,15.18,16.35,17.50,18.65,19.80,,,,
16,2.63,4.07,5.43,6.73,7.99,9.23,10.44,11.65,12.83,14.01,15.18,16.35,17.50,18.65,19.80,20.94,,,
17,2.63,4.07,5.43,6.73,7.99,9.22,10.44,11.64,12.83,14.01,15.18,16.35,17.50,18.65,19.80,20.93,22.07,,
18,2.63,4.07,5.43,6.72,7.99,9.22,10.44,11.64,12.83,14.01,15.18,16.34,17.50,18.64,19.79,20.93,22.06,23.19,
19,2.47,3.84,5.15,6.42,7.66,8.88,10.08,11.27,12.44,13.61,14.77,15.92,17.07,18.21,19.34,20.48,21.60,22.73,23.85
