i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.85,,,,,,,,,,,,,,,,,,
2,2.85,4.31,,,,,,,,,,,,,,,,,
3,2.85,4.31,5.67,,,,,,,,,,,,,,,,
4,2.85,4.31,5.67,6.98,,,,,,,,,,,,,,,
5,2.85,4.31,5.67,6.98,8.25,,,,,,,,,,,,,,
6,2.85,4.31,5.67,6.98,8.25,9.50,,,,,,,,,,,,,
7,2.85,4.31,5.67,6.98,8.25,9.50,10.73,,,,,,,,,,,,
8,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,,,,,,,,,,,
9,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,,,,,,,,,,
10,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,,,,,,,,,
11,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,15.50,,,,,,,,
12,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,15.50,16.67,,,,,,,
13,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,15.50,16.67,17.83,,,,,,
14,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,15.50,16.67,17.83,18.99,,,,,
15,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,15.50,16.67,17.83,18.99,20.14,,,,
16,2.85,4.31,5.67,6.98,8.25,9.50,10.73,11.94,13.13,14.32,15.50,16.67,17.83,18.99,20.14,21.29,,,
17,2.85,4.31,5.67,6.98,8.25,9.50,10.72,11.93,13.13,14.32,15.50,16.67,17.83,18.99,20.14,21.29,22.43,,
18,2.86,4.31,5.67,6.98,8.25,9.50,10.72,11.93,13.13,14.32,15.49,16.66,17.83,18.98,20.13,21.28,22.42,23.56,
19,2.67,4.05,5.36,6.64,7.89,9.11,10.32,11.52,12.70,13.87,15.04,16.20,17.35,18.50,19.64,20.78,21.92,23.05,24.17
