i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.25,,,,,,,,,,,,,,,,,,
2,3.25,4.70,,,,,,,,,,,,,,,,,
3,3.25,4.70,6.07,,,,,,,,,,,,,,,,
4,3.25,4.70,6.07,7.38,,,,,,,,,,,,,,,
5,3.25,4.70,6.07,7.38,8.66,,,,,,,,,,,,,,
6,3.25,4.70,6.07,7.38,8.66,9.92,,,,,,,,,,,,,
7,3.25,4.70,6.07,7.38,8.66,9.92,11.16,,,,,,,,,,,,
8,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,,,,,,,,,,,
9,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,,,,,,,,,,
10,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,,,,,,,,,
11,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,15.96,,,,,,,,
12,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,15.96,17.14,,,,,,,
13,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,15.96,17.14,18.31,,,,,,
14,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,15.96,17.14,18.31,19.48,,,,,
15,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,15.96,17.14,18.31,19.48,20.63,,,,
16,3.25,4.70,6.07,7.38,8.66,9.92,11.16,12.38,13.58,14.78,15.96,17.14,18.31,19.48,20.63,21.79,,,
17,3.24,4.70,6.07,7.38,8.66,9.92,11.15,12.37,13.58,14.78,15.96,17.14,18.31,19.47,20.63,21.79,22.94,,
18,3.25,4.70,6.07,7.38,8.66,9.92,11.15,12.37,13.58,14.77,15.96,17.13,18.30,19.47,20.63,21.78,22.93,24.07,
19,3.06,4.42,5.72,7.00,8.26,9.49,10.71,11.91,13.10,14.28,15.45,16.62,17.78,18.93,20.08,21.23,22.37,23.50,24.63
