i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.72,,,,,,,,,,,,,,,,,,,
2,8.27,9.72,,,,,,,,,,,,,,,,,,
3,7.82,9.27,10.19,,,,,,,,,,,,,,,,,
4,7.37,8.82,9.74,10.64,,,,,,,,,,,,,,,,
5,6.91,8.37,9.28,10.18,11.07,,,,,,,,,,,,,,,
6,6.46,7.91,8.83,9.73,10.62,11.50,,,,,,,,,,,,,,
7,6.01,7.46,8.38,9.28,10.17,11.05,11.92,,,,,,,,,,,,,
8,5.56,7.01,7.93,8.83,9.72,10.60,11.47,12.34,,,,,,,,,,,,
9,5.10,6.56,7.47,8.38,9.26,10.15,11.02,11.89,12.75,,,,,,,,,,,
10,4.65,6.10,7.02,7.92,8.81,9.69,10.57,11.44,12.30,13.16,,,,,,,,,,
11,4.20,5.65,6.57,7.47,8.36,9.24,10.12,10.98,11.85,12.71,13.57,,,,,,,,,
12,3.75,5.20,6.12,7.02,7.91,8.79,9.66,10.53,11.40,12.26,13.12,13.97,,,,,,,,
13,3.30,4.75,5.67,6.57,7.46,8.34,9.21,10.08,10.95,11.81,12.67,13.52,14.37,,,,,,,
14,2.84,4.29,5.21,6.11,7.00,7.88,8.76,9.63,10.49,11.35,12.21,13.07,13.92,14.77,,,,,,
15,2.39,3.84,4.76,5.66,6.55,7.43,8.31,9.18,10.04,10.90,11.76,12.62,13.47,14.32,15.17,,,,,
16,1.94,3.39,4.31,5.21,6.10,6.98,7.85,8.72,9.59,10.45,11.31,12.16,13.02,13.87,14.72,15.57,,,,
17,1.49,2.94,3.86,4.76,5.65,6.53,7.40,8.27,9.14,10.00,10.86,11.71,12.57,13.42,14.27,15.12,15.96,,,
18,1.03,2.48,3.40,4.30,5.19,6.07,6.95,7.82,8.68,9.54,10.40,11.26,12.11,12.96,13.81,14.66,15.51,16.35,,
19,0.61,2.04,2.95,3.84,4.73,5.61,6.48,7.34,8.21,9.07,9.92,10.78,11.63,12.48,13.33,14.17,15.02,15.86,16.70,
20,0.00,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90,15.70
