i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.08,9.33,,,,,,,,,,,,,,,,,,
3,7.64,8.88,9.81,,,,,,,,,,,,,,,,,
4,7.19,8.44,9.36,10.27,,,,,,,,,,,,,,,,
5,6.75,7.99,8.92,9.82,10.71,,,,,,,,,,,,,,,
6,6.30,7.55,8.47,9.38,10.27,11.15,,,,,,,,,,,,,,
7,5.86,7.10,8.03,8.93,9.82,10.70,11.58,,,,,,,,,,,,,
8,5.41,6.66,7.58,8.49,9.38,10.26,11.13,12.00,,,,,,,,,,,,
9,4.97,6.21,7.14,8.04,8.93,9.81,10.69,11.56,12.42,,,,,,,,,,,
10,4.52,5.77,6.69,7.59,8.49,9.37,10.24,11.11,11.98,12.84,,,,,,,,,,
11,4.08,5.32,6.25,7.15,8.04,8.92,9.80,10.67,11.53,12.39,13.25,,,,,,,,,
12,3.63,4.88,5.80,6.70,7.60,8.48,9.35,10.22,11.09,11.95,12.81,13.66,,,,,,,,
13,3.19,4.43,5.36,6.26,7.15,8.03,8.91,9.78,10.64,11.50,12.36,13.22,14.07,,,,,,,
14,2.74,3.99,4.91,5.81,6.70,7.59,8.46,9.33,10.20,11.06,11.92,12.77,13.63,14.48,,,,,,
15,2.30,3.54,4.46,5.37,6.26,7.14,8.02,8.89,9.75,10.61,11.47,12.33,13.18,14.03,14.88,,,,,
16,1.85,3.10,4.02,4.92,5.81,6.70,7.57,8.44,9.31,10.17,11.03,11.88,12.74,13.59,14.44,15.28,,,,
17,1.41,2.65,3.57,4.48,5.37,6.25,7.13,8.00,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.84,15.69,,,
18,0.96,2.21,3.13,4.03,4.92,5.80,6.68,7.55,8.41,9.28,10.13,10.99,11.84,12.69,13.54,14.39,15.24,16.08,,
19,0.53,1.77,2.68,3.58,4.47,5.35,6.22,7.08,7.95,8.81,9.66,10.52,11.37,12.22,13.07,13.91,14.76,15.60,16.44,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
