i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.73,,,,,,,,,,,,,,,,,
3,2.35,3.73,5.14,,,,,,,,,,,,,,,,
4,2.35,3.73,5.14,6.50,,,,,,,,,,,,,,,
5,2.35,3.73,5.14,6.50,7.82,,,,,,,,,,,,,,
6,2.35,3.73,5.14,6.50,7.82,9.11,,,,,,,,,,,,,
7,2.35,3.73,5.14,6.50,7.82,9.11,10.38,,,,,,,,,,,,
8,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,,,,,,,,,,,
9,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,,,,,,,,,,
10,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,,,,,,,,,
11,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,15.27,,,,,,,,
12,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,15.27,16.46,,,,,,,
13,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,15.27,16.46,17.64,,,,,,
14,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,15.27,16.46,17.64,18.82,,,,,
15,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,15.27,16.46,17.64,18.82,19.99,,,,
16,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.07,15.27,16.46,17.64,18.82,19.99,21.16,,,
17,2.35,3.73,5.14,6.50,7.82,9.11,10.38,11.62,12.85,14.06,15.27,16.46,17.64,18.82,19.99,21.15,22.31,,
18,2.35,3.73,5.14,6.50,7.82,9.11,10.37,11.62,12.85,14.06,15.26,16.45,17.64,18.81,19.98,21.15,22.31,23.46,
19,1.87,3.35,4.76,6.10,7.40,8.67,9.91,11.14,12.35,13.55,14.74,15.92,17.09,18.25,19.41,20.57,21.72,22.86,24.00
