i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.98,,,,,,,,,,,,,,,,,,,
2,7.56,8.66,,,,,,,,,,,,,,,,,,
3,7.14,8.25,9.16,,,,,,,,,,,,,,,,,
4,6.72,7.83,8.75,9.64,,,,,,,,,,,,,,,,
5,6.30,7.41,8.33,9.23,10.11,,,,,,,,,,,,,,,
6,5.88,6.99,7.91,8.81,9.69,10.57,,,,,,,,,,,,,,
7,5.47,6.57,7.49,8.39,9.27,10.15,11.02,,,,,,,,,,,,,
8,5.05,6.15,7.07,7.97,8.86,9.73,10.60,11.47,,,,,,,,,,,,
9,4.63,5.73,6.65,7.55,8.44,9.31,10.19,11.05,11.91,,,,,,,,,,,
10,4.21,5.32,6.23,7.13,8.02,8.90,9.77,10.63,11.49,12.35,,,,,,,,,,
11,3.79,4.90,5.81,6.71,7.60,8.48,9.35,10.21,11.08,11.93,12.79,,,,,,,,,
12,3.37,4.48,5.40,6.30,7.18,8.06,8.93,9.80,10.66,11.52,12.37,13.22,,,,,,,,
13,2.95,4.06,4.98,5.88,6.76,7.64,8.51,9.38,10.24,11.10,11.95,12.80,13.65,,,,,,,
14,2.54,3.64,4.56,5.46,6.34,7.22,8.09,8.96,9.82,10.68,11.53,12.39,13.24,14.08,,,,,,
15,2.12,3.22,4.14,5.04,5.93,6.80,7.67,8.54,9.40,10.26,11.11,11.97,12.82,13.67,14.51,,,,,
16,1.70,2.80,3.72,4.62,5.51,6.38,7.26,8.12,8.98,9.84,10.70,11.55,12.40,13.25,14.09,14.94,,,,
17,1.28,2.38,3.30,4.20,5.09,5.97,6.84,7.70,8.56,9.42,10.28,11.13,11.98,12.83,13.67,14.52,15.36,,,
18,0.86,1.97,2.88,3.78,4.67,5.55,6.42,7.28,8.14,9.00,9.86,10.71,11.56,12.41,13.25,14.10,14.94,15.78,,
19,0.45,1.55,2.46,3.36,4.24,5.11,5.98,6.85,7.70,8.56,9.41,10.26,11.11,11.96,12.81,13.65,14.49,15.33,16.17,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
