i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,3.35,,,,,,,,,,,,,,,,,
3,1.83,3.35,4.70,,,,,,,,,,,,,,,,
4,1.83,3.35,4.70,6.02,,,,,,,,,,,,,,,
5,1.83,3.35,4.70,6.02,7.30,,,,,,,,,,,,,,
6,1.83,3.35,4.70,6.02,7.30,8.56,,,,,,,,,,,,,
7,1.83,3.35,4.70,6.02,7.30,8.56,9.79,,,,,,,,,,,,
8,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,,,,,,,,,,,
9,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,,,,,,,,,,
10,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,,,,,,,,,
11,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,,,,,,,,
12,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,,,,,,,
13,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,16.90,,,,,,
14,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,16.90,18.06,,,,,
15,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,16.90,18.06,19.21,,,,
16,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,16.90,18.06,19.21,20.35,,,
17,1.83,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,16.90,18.06,19.21,20.35,21.49,,
18,1.83,3.35,4.70,6.02,7.30,8.55,9.79,11.00,12.20,13.39,14.57,15.74,16.90,18.05,19.20,20.35,21.49,22.62,
19,1.61,3.06,4.41,5.71,6.98,8.22,9.44,10.64,11.83,13.00,14.17,15.33,16.48,17.62,18.77,19.90,21.03,22.16,23.28
