i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.62,,,,,,,,,,,,,,,,,,
2,0.62,1.85,,,,,,,,,,,,,,,,,
3,0.62,1.85,3.00,,,,,,,,,,,,,,,,
4,0.62,1.85,3.00,4.12,,,,,,,,,,,,,,,
5,0.62,1.85,3.00,4.12,5.23,,,,,,,,,,,,,,
6,0.62,1.85,3.00,4.12,5.23,6.32,,,,,,,,,,,,,
7,0.62,1.85,3.00,4.12,5.23,6.32,7.40,,,,,,,,,,,,
8,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,,,,,,,,,,,
9,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,,,,,,,,,,
10,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,,,,,,,,,
11,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.71,,,,,,,,
12,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.70,13.40,,,,,,,
13,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.69,13.40,15.20,,,,,,
14,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.69,13.40,15.20,17.01,,,,,
15,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.69,13.40,15.20,17.01,17.81,,,,
16,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.69,13.33,15.20,17.01,17.81,19.02,,,
17,0.62,1.85,3.00,4.12,5.23,6.32,7.40,8.48,9.55,10.62,11.69,13.33,15.20,17.01,17.81,19.02,20.20,,
18,0.62,1.85,3.00,4.12,5.22,6.32,7.40,8.48,9.55,10.62,11.69,13.04,15.20,17.01,17.81,19.02,20.20,21.30,
19,0.59,1.81,2.96,4.07,5.17,6.26,7.34,8.42,9.49,10.55,11.62,12.88,15.07,17.01,17.81,19.02,20.20,21.30,22.49
