i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.67,9.87,,,,,,,,,,,,,,,,,,
3,8.19,9.39,10.33,,,,,,,,,,,,,,,,,
4,7.71,8.91,9.85,10.77,,,,,,,,,,,,,,,,
5,7.23,8.43,9.37,10.29,11.19,,,,,,,,,,,,,,,
6,6.75,7.95,8.89,9.81,10.71,11.61,,,,,,,,,,,,,,
7,6.28,7.47,8.41,9.33,10.23,11.13,12.01,,,,,,,,,,,,,
8,5.80,6.99,7.94,8.85,9.76,10.65,11.53,12.41,,,,,,,,,,,,
9,5.32,6.52,7.46,8.37,9.28,10.17,11.05,11.93,12.80,,,,,,,,,,,
10,4.84,6.04,6.98,7.90,8.80,9.69,10.57,11.45,12.32,13.19,,,,,,,,,,
11,4.36,5.56,6.50,7.42,8.32,9.21,10.10,10.97,11.85,12.71,13.58,,,,,,,,,
12,3.88,5.08,6.02,6.94,7.84,8.73,9.62,10.49,11.37,12.24,13.10,13.96,,,,,,,,
13,3.40,4.60,5.54,6.46,7.36,8.25,9.14,10.02,10.89,11.76,12.62,13.48,14.34,,,,,,,
14,2.93,4.12,5.06,5.98,6.88,7.78,8.66,9.54,10.41,11.28,12.14,13.00,13.86,14.72,,,,,,
15,2.45,3.64,4.58,5.50,6.41,7.30,8.18,9.06,9.93,10.80,11.66,12.53,13.38,14.24,15.10,,,,,
16,1.97,3.17,4.11,5.02,5.93,6.82,7.70,8.58,9.45,10.32,11.19,12.05,12.91,13.76,14.62,15.47,,,,
17,1.49,2.69,3.63,4.55,5.45,6.34,7.22,8.10,8.97,9.84,10.71,11.57,12.43,13.28,14.14,14.99,15.84,,,
18,1.01,2.21,3.15,4.07,4.97,5.86,6.74,7.62,8.49,9.36,10.23,11.09,11.95,12.80,13.66,14.51,15.36,16.21,,
19,0.54,1.73,2.67,3.58,4.48,5.37,6.25,7.12,7.99,8.86,9.72,10.58,11.43,12.29,13.14,13.99,14.84,15.69,16.54,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
