i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.57,,,,,,,,,,,,,,,,,,,
2,8.12,9.51,,,,,,,,,,,,,,,,,,
3,7.68,9.07,9.99,,,,,,,,,,,,,,,,,
4,7.23,8.62,9.54,10.44,,,,,,,,,,,,,,,,
5,6.79,8.18,9.10,10.00,10.88,,,,,,,,,,,,,,,
6,6.34,7.73,8.65,9.55,10.44,11.32,,,,,,,,,,,,,,
7,5.90,7.29,8.21,9.11,9.99,10.87,11.75,,,,,,,,,,,,,
8,5.45,6.84,7.76,8.66,9.55,10.43,11.30,12.17,,,,,,,,,,,,
9,5.01,6.40,7.31,8.21,9.10,9.98,10.86,11.72,12.59,,,,,,,,,,,
10,4.56,5.95,6.87,7.77,8.66,9.54,10.41,11.28,12.14,13.00,,,,,,,,,,
11,4.12,5.51,6.42,7.32,8.21,9.09,9.97,10.83,11.70,12.56,13.42,,,,,,,,,
12,3.67,5.06,5.98,6.88,7.77,8.65,9.52,10.39,11.25,12.11,12.97,13.83,,,,,,,,
13,3.23,4.62,5.53,6.43,7.32,8.20,9.08,9.94,10.81,11.67,12.53,13.38,14.23,,,,,,,
14,2.78,4.17,5.09,5.99,6.88,7.76,8.63,9.50,10.36,11.22,12.08,12.94,13.79,14.64,,,,,,
15,2.34,3.73,4.64,5.54,6.43,7.31,8.18,9.05,9.92,10.78,11.64,12.49,13.34,14.19,15.04,,,,,
16,1.89,3.28,4.20,5.10,5.99,6.87,7.74,8.61,9.47,10.33,11.19,12.05,12.90,13.75,14.60,15.45,,,,
17,1.45,2.83,3.75,4.65,5.54,6.42,7.29,8.16,9.03,9.89,10.75,11.60,12.45,13.30,14.15,15.00,15.85,,,
18,1.00,2.39,3.31,4.21,5.09,5.97,6.85,7.72,8.58,9.44,10.30,11.15,12.01,12.86,13.71,14.55,15.40,16.24,,
19,0.58,1.95,2.86,3.75,4.64,5.51,6.38,7.25,8.11,8.97,9.83,10.68,11.53,12.38,13.23,14.07,14.92,15.76,16.60,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
