i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.49,,,,,,,,,,,,,,,,,,
2,2.49,3.93,,,,,,,,,,,,,,,,,
3,2.49,3.93,5.28,,,,,,,,,,,,,,,,
4,2.49,3.93,5.28,6.57,,,,,,,,,,,,,,,
5,2.49,3.93,5.28,6.57,7.83,,,,,,,,,,,,,,
6,2.49,3.93,5.28,6.57,7.83,9.06,,,,,,,,,,,,,
7,2.49,3.93,5.28,6.57,7.83,9.06,10.27,,,,,,,,,,,,
8,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,,,,,,,,,,,
9,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,,,,,,,,,,
10,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,,,,,,,,,
11,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,15.00,,,,,,,,
12,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,15.00,16.16,,,,,,,
13,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,15.00,16.16,17.32,,,,,,
14,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,15.00,16.16,17.32,18.46,,,,,
15,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,15.00,16.16,17.32,18.46,19.60,,,,
16,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.84,15.00,16.16,17.32,18.46,19.60,20.74,,,
17,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.66,13.83,15.00,16.16,17.31,18.46,19.60,20.74,21.87,,
18,2.49,3.93,5.28,6.57,7.83,9.06,10.27,11.47,12.65,13.83,15.00,16.16,17.31,18.46,19.60,20.73,21.87,23.00,
19,2.33,3.71,5.02,6.28,7.52,8.73,9.93,11.11,12.29,13.45,14.61,15.76,16.90,18.04,19.18,20.31,21.43,22.55,23.67
