i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.20,,,,,,,,,,,,,,,,,,,
2,4.93,5.82,,,,,,,,,,,,,,,,,,
3,4.65,5.54,6.42,,,,,,,,,,,,,,,,,
4,4.38,5.27,6.15,7.01,,,,,,,,,,,,,,,,
5,4.10,5.00,5.87,6.74,7.59,,,,,,,,,,,,,,,
6,3.83,4.72,5.60,6.46,7.32,8.17,,,,,,,,,,,,,,
7,3.55,4.45,5.32,6.19,7.04,7.89,8.74,,,,,,,,,,,,,
8,3.28,4.17,5.05,5.91,6.77,7.62,8.46,9.31,,,,,,,,,,,,
9,3.00,3.90,4.77,5.64,6.49,7.34,8.19,9.03,9.87,,,,,,,,,,,
10,2.73,3.62,4.50,5.36,6.22,7.07,7.92,8.76,9.60,10.44,,,,,,,,,,
11,2.46,3.35,4.22,5.09,5.94,6.79,7.64,8.48,9.32,10.16,11.00,,,,,,,,,
12,2.18,3.07,3.95,4.81,5.67,6.52,7.37,8.21,9.05,9.89,10.72,11.56,,,,,,,,
13,1.91,2.80,3.67,4.54,5.39,6.25,7.09,7.93,8.77,9.61,10.45,11.28,12.12,,,,,,,
14,1.63,2.52,3.40,4.26,5.12,5.97,6.82,7.66,8.50,9.34,10.17,11.01,11.84,12.67,,,,,,
15,1.36,2.25,3.13,3.99,4.85,5.70,6.54,7.39,8.23,9.06,9.90,10.73,11.57,12.40,13.23,,,,,
16,1.08,1.97,2.85,3.71,4.57,5.42,6.27,7.11,7.95,8.79,9.63,10.46,11.29,12.12,12.96,13.79,,,,
17,0.81,1.70,2.58,3.44,4.30,5.15,5.99,6.84,7.68,8.51,9.35,10.19,11.02,11.85,12.68,13.51,14.34,,,
18,0.53,1.42,2.30,3.17,4.02,4.87,5.72,6.56,7.40,8.24,9.08,9.91,10.74,11.58,12.41,13.24,14.06,14.89,,
19,0.26,1.15,2.02,2.88,3.74,4.59,5.43,6.27,7.11,7.95,8.79,9.62,10.45,11.28,12.11,12.94,13.77,14.60,15.42,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
