i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.50,10.13,,,,,,,,,,,,,,,,,,
3,8.04,9.66,10.58,,,,,,,,,,,,,,,,,
4,7.57,9.20,10.12,11.02,,,,,,,,,,,,,,,,
5,7.11,8.74,9.66,10.56,11.45,,,,,,,,,,,,,,,
6,6.65,8.28,9.19,10.09,10.98,11.86,,,,,,,,,,,,,,
7,6.19,7.81,8.73,9.63,10.52,11.40,12.28,,,,,,,,,,,,,
8,5.72,7.35,8.27,9.17,10.06,10.94,11.82,12.69,,,,,,,,,,,,
9,5.26,6.89,7.81,8.71,9.60,10.48,11.35,12.22,13.09,,,,,,,,,,,
10,4.80,6.43,7.34,8.24,9.13,10.01,10.89,11.76,12.63,13.49,,,,,,,,,,
11,4.34,5.96,6.88,7.78,8.67,9.55,10.43,11.30,12.16,13.03,13.89,,,,,,,,,
12,3.87,5.50,6.42,7.32,8.21,9.09,9.96,10.84,11.70,12.56,13.42,14.28,,,,,,,,
13,3.41,5.04,5.96,6.86,7.75,8.63,9.50,10.37,11.24,12.10,12.96,13.82,14.67,,,,,,,
14,2.95,4.58,5.49,6.39,7.28,8.16,9.04,9.91,10.78,11.64,12.50,13.36,14.21,15.06,,,,,,
15,2.49,4.11,5.03,5.93,6.82,7.70,8.58,9.45,10.31,11.18,12.04,12.89,13.75,14.60,15.45,,,,,
16,2.02,3.65,4.57,5.47,6.36,7.24,8.11,8.98,9.85,10.71,11.57,12.43,13.28,14.14,14.99,15.84,,,,
17,1.56,3.19,4.11,5.01,5.90,6.78,7.65,8.52,9.39,10.25,11.11,11.97,12.82,13.67,14.53,15.37,16.22,,,
18,1.10,2.72,3.64,4.54,5.43,6.31,7.19,8.06,8.92,9.79,10.65,11.50,12.36,13.21,14.06,14.91,15.76,16.60,,
19,0.66,2.27,3.18,4.07,4.96,5.83,6.71,7.57,8.44,9.30,10.15,11.01,11.86,12.71,13.56,14.41,15.26,16.10,16.94,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
