i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.45,,,,,,,,,,,,,,,,,
3,1.92,3.45,4.81,,,,,,,,,,,,,,,,
4,1.92,3.45,4.81,6.14,,,,,,,,,,,,,,,
5,1.92,3.45,4.81,6.14,7.43,,,,,,,,,,,,,,
6,1.92,3.45,4.81,6.14,7.43,8.70,,,,,,,,,,,,,
7,1.92,3.45,4.81,6.14,7.43,8.70,9.94,,,,,,,,,,,,
8,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,,,,,,,,,,,
9,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,,,,,,,,,,
10,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,,,,,,,,,
11,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,14.76,,,,,,,,
12,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,14.76,15.93,,,,,,,
13,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,14.76,15.93,17.10,,,,,,
14,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,14.76,15.93,17.10,18.26,,,,,
15,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,14.76,15.93,17.10,18.26,19.41,,,,
16,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.38,13.57,14.76,15.93,17.10,18.26,19.41,20.56,,,
17,1.92,3.45,4.81,6.14,7.43,8.70,9.94,11.17,12.37,13.57,14.76,15.93,17.10,18.26,19.41,20.56,21.71,,
18,1.93,3.45,4.81,6.14,7.43,8.70,9.94,11.16,12.37,13.57,14.75,15.93,17.09,18.25,19.41,20.56,21.70,22.84,
19,1.67,3.13,4.50,5.81,7.09,8.34,9.56,10.77,11.96,13.15,14.32,15.48,16.64,17.79,18.93,20.07,21.21,22.34,23.47
