i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.70,,,,,,,,,,,,,,,,,
3,2.27,3.70,5.04,,,,,,,,,,,,,,,,
4,2.27,3.70,5.04,6.32,,,,,,,,,,,,,,,
5,2.27,3.70,5.04,6.32,7.57,,,,,,,,,,,,,,
6,2.27,3.70,5.04,6.32,7.57,8.79,,,,,,,,,,,,,
7,2.27,3.70,5.04,6.32,7.57,8.79,9.99,,,,,,,,,,,,
8,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,,,,,,,,,,,
9,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,,,,,,,,,,
10,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,,,,,,,,,
11,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,14.68,,,,,,,,
12,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,14.68,15.83,,,,,,,
13,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,14.68,15.83,16.97,,,,,,
14,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,14.68,15.83,16.97,18.11,,,,,
15,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,14.68,15.83,16.97,18.11,19.25,,,,
16,2.27,3.70,5.04,6.32,7.57,8.79,9.99,11.17,12.35,13.52,14.68,15.83,16.97,18.11,19.25,20.38,,,
17,2.27,3.70,5.04,6.32,7.57,8.78,9.99,11.17,12.35,13.52,14.67,15.83,16.97,18.11,19.24,20.37,21.50,,
18,2.27,3.70,5.04,6.32,7.56,8.78,9.98,11.17,12.34,13.51,14.67,15.82,16.96,18.10,19.24,20.37,21.49,22.61,
19,2.13,3.51,4.81,6.06,7.29,8.49,9.68,10.86,12.02,13.18,14.33,15.47,16.61,17.74,18.86,19.99,21.10,22.22,23.33
