i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.57,,,,,,,,,,,,,,,,,,
2,2.57,4.01,,,,,,,,,,,,,,,,,
3,2.57,4.01,5.37,,,,,,,,,,,,,,,,
4,2.57,4.01,5.37,6.66,,,,,,,,,,,,,,,
5,2.57,4.01,5.37,6.66,7.92,,,,,,,,,,,,,,
6,2.57,4.01,5.37,6.66,7.92,9.16,,,,,,,,,,,,,
7,2.57,4.01,5.37,6.66,7.92,9.16,10.37,,,,,,,,,,,,
8,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,,,,,,,,,,,
9,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,,,,,,,,,,
10,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,,,,,,,,,
11,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,15.11,,,,,,,,
12,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,15.11,16.27,,,,,,,
13,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,15.11,16.27,17.42,,,,,,
14,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,15.11,16.27,17.42,18.57,,,,,
15,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,15.11,16.27,17.42,18.57,19.71,,,,
16,2.57,4.01,5.37,6.66,7.92,9.16,10.37,11.57,12.76,13.94,15.11,16.27,17.42,18.57,19.71,20.85,,,
17,2.57,4.01,5.37,6.66,7.92,9.15,10.37,11.57,12.76,13.94,15.10,16.27,17.42,18.57,19.71,20.85,21.98,,
18,2.57,4.01,5.37,6.66,7.92,9.15,10.37,11.57,12.75,13.93,15.10,16.26,17.41,18.56,19.71,20.84,21.98,23.11,
19,2.41,3.79,5.10,6.36,7.60,8.82,10.02,11.20,12.38,13.55,14.70,15.85,17.00,18.14,19.27,20.40,21.53,22.65,23.77
