i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.93,,,,,,,,,,,,,,,,,,,
2,7.52,8.83,,,,,,,,,,,,,,,,,,
3,7.10,8.42,9.33,,,,,,,,,,,,,,,,,
4,6.69,8.01,8.92,9.81,,,,,,,,,,,,,,,,
5,6.28,7.59,8.50,9.40,10.28,,,,,,,,,,,,,,,
6,5.86,7.18,8.09,8.98,9.86,10.74,,,,,,,,,,,,,,
7,5.45,6.77,7.68,8.57,9.45,10.32,11.19,,,,,,,,,,,,,
8,5.04,6.35,7.26,8.16,9.04,9.91,10.78,11.64,,,,,,,,,,,,
9,4.62,5.94,6.85,7.74,8.62,9.50,10.36,11.23,12.09,,,,,,,,,,,
10,4.21,5.53,6.44,7.33,8.21,9.08,9.95,10.81,11.67,12.53,,,,,,,,,,
11,3.80,5.12,6.02,6.92,7.80,8.67,9.54,10.40,11.26,12.12,12.97,,,,,,,,,
12,3.38,4.70,5.61,6.50,7.38,8.26,9.12,9.99,10.85,11.70,12.55,13.41,,,,,,,,
13,2.97,4.29,5.20,6.09,6.97,7.84,8.71,9.57,10.43,11.29,12.14,12.99,13.84,,,,,,,
14,2.56,3.88,4.78,5.68,6.56,7.43,8.30,9.16,10.02,10.88,11.73,12.58,13.43,14.27,,,,,,
15,2.14,3.46,4.37,5.26,6.14,7.02,7.88,8.75,9.61,10.46,11.32,12.17,13.01,13.86,14.71,,,,,
16,1.73,3.05,3.96,4.85,5.73,6.60,7.47,8.33,9.19,10.05,10.90,11.75,12.60,13.45,14.29,15.14,,,,
17,1.32,2.64,3.54,4.44,5.32,6.19,7.06,7.92,8.78,9.64,10.49,11.34,12.19,13.03,13.88,14.72,15.57,,,
18,0.91,2.22,3.13,4.02,4.90,5.78,6.64,7.51,8.37,9.22,10.07,10.92,11.77,12.62,13.46,14.31,15.15,15.99,,
19,0.51,1.81,2.71,3.60,4.48,5.35,6.21,7.07,7.93,8.79,9.64,10.49,11.33,12.18,13.02,13.86,14.70,15.54,16.38,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
