i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.73,8.95,,,,,,,,,,,,,,,,,,
3,7.31,8.52,9.44,,,,,,,,,,,,,,,,,
4,6.88,8.09,9.01,9.91,,,,,,,,,,,,,,,,
5,6.45,7.67,8.58,9.48,10.37,,,,,,,,,,,,,,,
6,6.03,7.24,8.16,9.06,9.94,10.82,,,,,,,,,,,,,,
7,5.60,6.81,7.73,8.63,9.51,10.39,11.26,,,,,,,,,,,,,
8,5.17,6.39,7.30,8.20,9.09,9.97,10.84,11.70,,,,,,,,,,,,
9,4.75,5.96,6.88,7.78,8.66,9.54,10.41,11.28,12.14,,,,,,,,,,,
10,4.32,5.53,6.45,7.35,8.24,9.11,9.98,10.85,11.71,12.57,,,,,,,,,,
11,3.89,5.11,6.02,6.92,7.81,8.69,9.56,10.42,11.29,12.14,13.00,,,,,,,,,
12,3.47,4.68,5.60,6.50,7.38,8.26,9.13,10.00,10.86,11.72,12.57,13.43,,,,,,,,
13,3.04,4.25,5.17,6.07,6.96,7.83,8.70,9.57,10.43,11.29,12.15,13.00,13.85,,,,,,,
14,2.62,3.83,4.74,5.64,6.53,7.41,8.28,9.14,10.01,10.86,11.72,12.57,13.42,14.27,,,,,,
15,2.19,3.40,4.32,5.22,6.10,6.98,7.85,8.72,9.58,10.44,11.29,12.15,13.00,13.85,14.69,,,,,
16,1.76,2.97,3.89,4.79,5.68,6.55,7.42,8.29,9.15,10.01,10.87,11.72,12.57,13.42,14.27,15.11,,,,
17,1.34,2.55,3.46,4.36,5.25,6.13,7.00,7.86,8.73,9.59,10.44,11.29,12.14,12.99,13.84,14.69,15.53,,,
18,0.91,2.12,3.04,3.94,4.82,5.70,6.57,7.44,8.30,9.16,10.01,10.87,11.72,12.57,13.41,14.26,15.10,15.94,,
19,0.50,1.70,2.61,3.50,4.38,5.26,6.13,6.99,7.85,8.71,9.56,10.41,11.26,12.11,12.95,13.80,14.64,15.48,16.32,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
