i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.80,,,,,,,,,,,,,,,,,,,
2,3.60,4.37,,,,,,,,,,,,,,,,,,
3,3.40,4.17,5.03,,,,,,,,,,,,,,,,,
4,3.19,3.97,4.83,5.68,,,,,,,,,,,,,,,,
5,2.99,3.77,4.63,5.48,6.32,,,,,,,,,,,,,,,
6,2.79,3.57,4.43,5.28,6.12,6.95,,,,,,,,,,,,,,
7,2.59,3.37,4.23,5.07,5.92,6.75,7.59,,,,,,,,,,,,,
8,2.39,3.17,4.03,4.87,5.72,6.55,7.39,8.22,,,,,,,,,,,,
9,2.19,2.97,3.83,4.67,5.52,6.35,7.19,8.02,8.85,,,,,,,,,,,
10,1.99,2.77,3.63,4.47,5.32,6.15,6.99,7.82,8.65,9.48,,,,,,,,,,
11,1.79,2.57,3.43,4.27,5.11,5.95,6.79,7.62,8.45,9.28,10.10,,,,,,,,,
12,1.59,2.37,3.23,4.07,4.91,5.75,6.59,7.42,8.25,9.08,9.90,10.73,,,,,,,,
13,1.39,2.17,3.02,3.87,4.71,5.55,6.39,7.22,8.05,8.88,9.70,10.53,11.35,,,,,,,
14,1.19,1.97,2.82,3.67,4.51,5.35,6.19,7.02,7.85,8.68,9.50,10.33,11.15,11.98,,,,,,
15,0.99,1.77,2.62,3.47,4.31,5.15,5.98,6.82,7.65,8.48,9.30,10.13,10.95,11.78,12.60,,,,,
16,0.79,1.57,2.42,3.27,4.11,4.95,5.78,6.62,7.45,8.27,9.10,9.93,10.75,11.58,12.40,13.22,,,,
17,0.59,1.37,2.22,3.07,3.91,4.75,5.58,6.42,7.25,8.07,8.90,9.73,10.55,11.38,12.20,13.02,13.84,,,
18,0.39,1.17,2.02,2.87,3.71,4.55,5.38,6.22,7.05,7.87,8.70,9.53,10.35,11.17,12.00,12.82,13.64,14.46,,
19,0.19,0.96,1.82,2.67,3.51,4.34,5.18,6.01,6.84,7.67,8.49,9.32,10.14,10.96,11.79,12.61,13.43,14.25,15.07,
20,0.00,0.70,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10
