i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.20,,,,,,,,,,,,,,,,,,,
2,3.97,4.54,,,,,,,,,,,,,,,,,,
3,3.75,4.32,5.18,,,,,,,,,,,,,,,,,
4,3.53,4.09,4.96,5.81,,,,,,,,,,,,,,,,
5,3.30,3.87,4.74,5.59,6.44,,,,,,,,,,,,,,,
6,3.08,3.65,4.51,5.37,6.22,7.06,,,,,,,,,,,,,,
7,2.86,3.42,4.29,5.14,5.99,6.84,7.67,,,,,,,,,,,,,
8,2.63,3.20,4.07,4.92,5.77,6.61,7.45,8.29,,,,,,,,,,,,
9,2.41,2.98,3.84,4.70,5.55,6.39,7.23,8.06,8.90,,,,,,,,,,,
10,2.19,2.75,3.62,4.48,5.32,6.17,7.00,7.84,8.67,9.51,,,,,,,,,,
11,1.96,2.53,3.40,4.25,5.10,5.94,6.78,7.62,8.45,9.28,10.11,,,,,,,,,
12,1.74,2.31,3.17,4.03,4.88,5.72,6.56,7.39,8.23,9.06,9.89,10.72,,,,,,,,
13,1.52,2.08,2.95,3.81,4.65,5.50,6.33,7.17,8.00,8.84,9.67,10.50,11.32,,,,,,,
14,1.29,1.86,2.73,3.58,4.43,5.27,6.11,6.95,7.78,8.61,9.44,10.27,11.10,11.93,,,,,,
15,1.07,1.64,2.50,3.36,4.21,5.05,5.89,6.72,7.56,8.39,9.22,10.05,10.88,11.70,12.53,,,,,
16,0.85,1.41,2.28,3.14,3.98,4.83,5.66,6.50,7.33,8.17,9.00,9.83,10.65,11.48,12.31,13.13,,,,
17,0.62,1.19,2.06,2.91,3.76,4.60,5.44,6.28,7.11,7.94,8.77,9.60,10.43,11.26,12.08,12.91,13.73,,,
18,0.40,0.97,1.83,2.69,3.54,4.38,5.22,6.05,6.89,7.72,8.55,9.38,10.21,11.03,11.86,12.68,13.51,14.33,,
19,0.18,0.74,1.61,2.46,3.31,4.15,4.99,5.82,6.66,7.49,8.32,9.14,9.97,10.80,11.62,12.45,13.27,14.09,14.92,
20,0.00,0.47,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87
