i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.92,,,,,,,,,,,,,,,,,,,
2,2.77,3.28,,,,,,,,,,,,,,,,,,
3,2.61,3.13,3.97,,,,,,,,,,,,,,,,,
4,2.46,2.97,3.82,4.65,,,,,,,,,,,,,,,,
5,2.30,2.82,3.66,4.50,5.33,,,,,,,,,,,,,,,
6,2.15,2.66,3.51,4.34,5.18,6.01,,,,,,,,,,,,,,
7,1.99,2.51,3.35,4.19,5.02,5.85,6.68,,,,,,,,,,,,,
8,1.84,2.35,3.20,4.04,4.87,5.70,6.53,7.35,,,,,,,,,,,,
9,1.68,2.20,3.04,3.88,4.71,5.54,6.37,7.20,8.02,,,,,,,,,,,
10,1.53,2.04,2.89,3.73,4.56,5.39,6.22,7.04,7.87,8.69,,,,,,,,,,
11,1.37,1.89,2.73,3.57,4.40,5.23,6.06,6.89,7.71,8.53,9.35,,,,,,,,,
12,1.22,1.73,2.58,3.42,4.25,5.08,5.91,6.73,7.56,8.38,9.20,10.05,,,,,,,,
13,1.06,1.58,2.42,3.26,4.10,4.93,5.75,6.58,7.40,8.22,9.05,9.90,10.75,,,,,,,
14,0.91,1.42,2.27,3.11,3.94,4.77,5.60,6.42,7.25,8.07,8.89,9.73,10.60,11.45,,,,,,
15,0.76,1.27,2.12,2.95,3.79,4.62,5.44,6.27,7.09,7.91,8.74,9.58,10.45,11.31,7.19,,,,,
16,0.60,1.12,1.96,2.80,3.63,4.46,5.29,6.11,6.94,7.76,8.58,9.42,10.29,11.17,7.90,-83.24,,,,
17,0.45,0.96,1.81,2.64,3.48,4.31,5.13,5.96,6.78,7.61,8.43,9.26,10.14,11.02,8.61,-63.06,-734.31,,,
18,0.29,0.81,1.65,2.49,3.32,4.15,4.98,5.80,6.63,7.45,8.27,9.10,9.99,10.88,9.33,-42.80,-529.86,-7684.92,,
19,0.14,0.65,1.49,2.33,3.16,3.99,4.82,5.65,6.47,7.29,8.11,8.93,9.84,10.75,10.47,-12.58,-225.53,-3440.24,-357229.94,
20,0.00,0.45,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85
