i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.11,,,,,,,,,,,,,,,,,
3,2.67,4.11,5.50,,,,,,,,,,,,,,,,
4,2.67,4.11,5.50,6.83,,,,,,,,,,,,,,,
5,2.67,4.11,5.50,6.83,8.12,,,,,,,,,,,,,,
6,2.67,4.11,5.50,6.83,8.12,9.39,,,,,,,,,,,,,
7,2.67,4.11,5.50,6.83,8.12,9.39,10.63,,,,,,,,,,,,
8,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,,,,,,,,,,,
9,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,,,,,,,,,,
10,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,,,,,,,,,
11,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,,,,,,,,
12,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,16.62,,,,,,,
13,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,16.62,17.79,,,,,,
14,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,16.62,17.79,18.95,,,,,
15,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,16.62,17.79,18.95,20.11,,,,
16,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,16.62,17.79,18.95,20.11,21.26,,,
17,2.67,4.11,5.50,6.83,8.12,9.39,10.63,11.85,13.06,14.25,15.44,16.62,17.79,18.95,20.11,21.26,22.41,,
18,2.67,4.11,5.50,6.83,8.11,9.38,10.62,11.84,13.05,14.25,15.43,16.61,17.78,18.95,20.10,21.26,22.40,23.55,
19,2.40,3.82,5.16,6.47,7.73,8.97,10.19,11.40,12.60,13.78,14.95,16.12,17.28,18.43,19.58,20.72,21.86,23.00,24.13
