i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.92,,,,,,,,,,,,,,,,,,,
2,8.46,10.08,,,,,,,,,,,,,,,,,,
3,8.00,9.62,10.54,,,,,,,,,,,,,,,,,
4,7.54,9.16,10.08,10.98,,,,,,,,,,,,,,,,
5,7.08,8.70,9.62,10.52,11.41,,,,,,,,,,,,,,,
6,6.62,8.24,9.16,10.06,10.95,11.83,,,,,,,,,,,,,,
7,6.16,7.78,8.70,9.60,10.49,11.37,12.24,,,,,,,,,,,,,
8,5.69,7.32,8.24,9.14,10.03,10.91,11.78,12.65,,,,,,,,,,,,
9,5.23,6.86,7.78,8.68,9.57,10.45,11.32,12.19,13.06,,,,,,,,,,,
10,4.77,6.40,7.32,8.22,9.11,9.99,10.86,11.73,12.60,13.46,,,,,,,,,,
11,4.31,5.94,6.86,7.76,8.65,9.53,10.40,11.27,12.14,13.00,13.86,,,,,,,,,
12,3.85,5.48,6.40,7.30,8.19,9.07,9.94,10.81,11.68,12.54,13.40,14.25,,,,,,,,
13,3.39,5.02,5.94,6.84,7.73,8.61,9.48,10.35,11.22,12.08,12.94,13.79,14.65,,,,,,,
14,2.93,4.56,5.48,6.38,7.27,8.15,9.02,9.89,10.76,11.62,12.48,13.33,14.19,15.04,,,,,,
15,2.47,4.10,5.02,5.92,6.80,7.69,8.56,9.43,10.30,11.16,12.02,12.87,13.73,14.58,15.43,,,,,
16,2.01,3.64,4.56,5.46,6.34,7.23,8.10,8.97,9.84,10.70,11.56,12.41,13.27,14.12,14.97,15.82,,,,
17,1.55,3.18,4.09,5.00,5.88,6.77,7.64,8.51,9.38,10.24,11.10,11.95,12.81,13.66,14.51,15.36,16.21,,,
18,1.09,2.72,3.63,4.53,5.42,6.30,7.18,8.05,8.91,9.77,10.63,11.49,12.34,13.20,14.05,14.90,15.74,16.59,,
19,0.66,2.27,3.17,4.07,4.95,5.83,6.70,7.57,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.40,15.24,16.09,16.93,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
