i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.85,9.25,,,,,,,,,,,,,,,,,,
3,7.42,8.82,9.74,,,,,,,,,,,,,,,,,
4,6.99,8.39,9.31,10.20,,,,,,,,,,,,,,,,
5,6.56,7.96,8.88,9.77,10.66,,,,,,,,,,,,,,,
6,6.13,7.53,8.45,9.34,10.23,11.10,,,,,,,,,,,,,,
7,5.70,7.10,8.02,8.91,9.79,10.67,11.54,,,,,,,,,,,,,
8,5.27,6.67,7.59,8.48,9.36,10.24,11.11,11.98,,,,,,,,,,,,
9,4.84,6.24,7.15,8.05,8.93,9.81,10.68,11.55,12.41,,,,,,,,,,,
10,4.41,5.81,6.72,7.62,8.50,9.38,10.25,11.12,11.98,12.84,,,,,,,,,,
11,3.98,5.38,6.29,7.19,8.07,8.95,9.82,10.69,11.55,12.40,13.26,,,,,,,,,
12,3.55,4.95,5.86,6.76,7.64,8.52,9.39,10.25,11.12,11.97,12.83,13.68,,,,,,,,
13,3.12,4.52,5.43,6.33,7.21,8.09,8.96,9.82,10.69,11.54,12.40,13.25,14.10,,,,,,,
14,2.69,4.09,5.00,5.90,6.78,7.66,8.53,9.39,10.26,11.11,11.97,12.82,13.67,14.52,,,,,,
15,2.26,3.66,4.57,5.47,6.35,7.23,8.10,8.96,9.82,10.68,11.54,12.39,13.24,14.09,14.94,,,,,
16,1.83,3.23,4.14,5.04,5.92,6.80,7.67,8.53,9.39,10.25,11.11,11.96,12.81,13.66,14.51,15.35,,,,
17,1.40,2.80,3.71,4.61,5.49,6.37,7.24,8.10,8.96,9.82,10.68,11.53,12.38,13.23,14.08,14.92,15.77,,,
18,0.97,2.37,3.28,4.18,5.06,5.94,6.81,7.67,8.53,9.39,10.25,11.10,11.95,12.80,13.64,14.49,15.33,16.18,,
19,0.56,1.94,2.85,3.74,4.62,5.49,6.36,7.22,8.08,8.94,9.79,10.64,11.49,12.34,13.18,14.03,14.87,15.71,16.55,
20,0.00,1.26,2.06,2.86,3.66,4.46,5.26,6.06,6.86,7.66,8.46,9.26,10.06,10.86,11.66,12.46,13.26,14.06,14.86,15.66
