i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.00,,,,,,,,,,,,,,,,,
3,1.64,3.00,4.27,,,,,,,,,,,,,,,,
4,1.64,3.00,4.27,5.49,,,,,,,,,,,,,,,
5,1.64,3.00,4.27,5.49,6.68,,,,,,,,,,,,,,
6,1.64,3.00,4.27,5.49,6.68,7.85,,,,,,,,,,,,,
7,1.64,3.00,4.27,5.49,6.68,7.85,9.01,,,,,,,,,,,,
8,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,,,,,,,,,,,
9,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,,,,,,,,,,
10,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,,,,,,,,,
11,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,,,,,,,,
12,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,,,,,,,
13,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,15.78,,,,,,
14,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,,,,,
15,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,,,,
16,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,19.09,,,
17,1.64,3.00,4.27,5.49,6.68,7.85,9.01,10.16,11.30,12.43,13.55,14.67,15.78,16.89,17.99,19.09,20.19,,
18,1.63,2.99,4.26,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.54,14.66,15.77,16.88,17.98,19.08,20.18,21.27,
19,1.54,2.88,4.13,5.34,6.52,7.68,8.83,9.97,11.10,12.23,13.34,14.45,15.56,16.66,17.76,18.86,19.95,21.04,22.13
