i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.69,,,,,,,,,,,,,,,,,,
2,1.69,3.06,,,,,,,,,,,,,,,,,
3,1.69,3.06,4.34,,,,,,,,,,,,,,,,
4,1.69,3.06,4.34,5.58,,,,,,,,,,,,,,,
5,1.69,3.06,4.34,5.58,6.78,,,,,,,,,,,,,,
6,1.69,3.06,4.34,5.58,6.78,7.96,,,,,,,,,,,,,
7,1.69,3.06,4.34,5.58,6.78,7.96,9.12,,,,,,,,,,,,
8,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,,,,,,,,,,,
9,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,,,,,,,,,,
10,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,,,,,,,,,
11,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,,,,,,,,
12,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,14.81,,,,,,,
13,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,14.81,15.93,,,,,,
14,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,14.81,15.93,17.05,,,,,
15,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,14.81,15.93,17.05,18.14,,,,
16,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,14.81,15.93,17.05,18.14,19.25,,,
17,1.69,3.06,4.34,5.58,6.78,7.96,9.12,10.28,11.43,12.55,13.69,14.81,15.93,17.05,18.14,19.25,20.36,,
18,1.68,3.06,4.34,5.57,6.78,7.96,9.12,10.28,11.41,12.55,13.68,14.80,15.91,17.04,18.14,19.25,20.34,21.45,
19,1.58,2.94,4.20,5.42,6.61,7.78,8.94,10.07,11.21,12.35,13.46,14.59,15.70,16.80,17.91,19.00,20.09,21.20,22.29
