i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.60,,,,,,,,,,,,,,,,,,
2,2.60,4.04,,,,,,,,,,,,,,,,,
3,2.60,4.04,5.42,,,,,,,,,,,,,,,,
4,2.60,4.04,5.42,6.75,,,,,,,,,,,,,,,
5,2.60,4.04,5.42,6.75,8.04,,,,,,,,,,,,,,
6,2.60,4.04,5.42,6.75,8.04,9.30,,,,,,,,,,,,,
7,2.60,4.04,5.42,6.75,8.04,9.30,10.54,,,,,,,,,,,,
8,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,,,,,,,,,,,
9,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,,,,,,,,,,
10,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,,,,,,,,,
11,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,,,,,,,,
12,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,16.53,,,,,,,
13,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,16.53,17.70,,,,,,
14,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,16.53,17.70,18.87,,,,,
15,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,16.53,17.70,18.87,20.02,,,,
16,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,16.53,17.70,18.87,20.02,21.18,,,
17,2.60,4.04,5.42,6.75,8.04,9.30,10.54,11.76,12.97,14.16,15.35,16.53,17.70,18.87,20.02,21.18,22.32,,
18,2.61,4.05,5.42,6.75,8.04,9.30,10.53,11.75,12.96,14.16,15.34,16.52,17.69,18.86,20.02,21.17,22.32,23.46,
19,2.33,3.75,5.10,6.39,7.66,8.90,10.12,11.32,12.52,13.70,14.87,16.04,17.20,18.36,19.50,20.65,21.78,22.92,24.05
