i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.55,9.89,,,,,,,,,,,,,,,,,,
3,8.08,9.42,10.35,,,,,,,,,,,,,,,,,
4,7.61,8.95,9.88,10.79,,,,,,,,,,,,,,,,
5,7.14,8.49,9.41,10.32,11.22,,,,,,,,,,,,,,,
6,6.67,8.02,8.95,9.85,10.75,11.64,,,,,,,,,,,,,,
7,6.20,7.55,8.48,9.39,10.28,11.17,12.05,,,,,,,,,,,,,
8,5.74,7.08,8.01,8.92,9.81,10.70,11.58,12.45,,,,,,,,,,,,
9,5.27,6.61,7.54,8.45,9.34,10.23,11.11,11.98,12.85,,,,,,,,,,,
10,4.80,6.14,7.07,7.98,8.87,9.76,10.64,11.51,12.38,13.25,,,,,,,,,,
11,4.33,5.67,6.60,7.51,8.40,9.29,10.17,11.04,11.91,12.78,13.64,,,,,,,,,
12,3.86,5.20,6.13,7.04,7.94,8.82,9.70,10.58,11.44,12.31,13.17,14.03,,,,,,,,
13,3.39,4.73,5.66,6.57,7.47,8.35,9.23,10.11,10.98,11.84,12.70,13.56,14.42,,,,,,,
14,2.92,4.26,5.19,6.10,7.00,7.88,8.76,9.64,10.51,11.37,12.23,13.09,13.95,14.80,,,,,,
15,2.45,3.79,4.72,5.63,6.53,7.42,8.29,9.17,10.04,10.90,11.76,12.62,13.48,14.33,15.19,,,,,
16,1.98,3.33,4.25,5.16,6.06,6.95,7.83,8.70,9.57,10.43,11.30,12.15,13.01,13.87,14.72,15.57,,,,
17,1.51,2.86,3.79,4.69,5.59,6.48,7.36,8.23,9.10,9.96,10.83,11.69,12.54,13.40,14.25,15.10,15.95,,,
18,1.04,2.39,3.31,4.22,5.12,6.01,6.89,7.76,8.63,9.49,10.35,11.21,12.07,12.92,13.78,14.63,15.48,16.32,,
19,0.59,1.92,2.85,3.75,4.64,5.52,6.40,7.27,8.13,9.00,9.86,10.71,11.57,12.42,13.27,14.12,14.97,15.81,16.66,
20,0.00,1.18,1.98,2.78,3.58,4.38,5.18,5.98,6.78,7.58,8.38,9.18,9.98,10.78,11.58,12.38,13.18,13.98,14.78,15.58
