i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.66,,,,,,,,,,,,,,,,,,
2,2.66,4.10,,,,,,,,,,,,,,,,,
3,2.66,4.10,5.49,,,,,,,,,,,,,,,,
4,2.66,4.10,5.49,6.83,,,,,,,,,,,,,,,
5,2.66,4.10,5.49,6.83,8.13,,,,,,,,,,,,,,
6,2.66,4.10,5.49,6.83,8.13,9.41,,,,,,,,,,,,,
7,2.66,4.10,5.49,6.83,8.13,9.41,10.65,,,,,,,,,,,,
8,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,,,,,,,,,,,
9,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,,,,,,,,,,
10,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,,,,,,,,,
11,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,15.49,,,,,,,,
12,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,15.49,16.68,,,,,,,
13,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,15.49,16.68,17.85,,,,,,
14,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,15.49,16.68,17.85,19.02,,,,,
15,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,15.49,16.68,17.85,19.02,20.18,,,,
16,2.66,4.10,5.49,6.83,8.13,9.41,10.65,11.88,13.10,14.30,15.49,16.68,17.85,19.02,20.18,21.34,,,
17,2.66,4.10,5.49,6.83,8.13,9.40,10.65,11.88,13.10,14.30,15.49,16.67,17.85,19.02,20.18,21.34,22.49,,
18,2.67,4.11,5.49,6.83,8.13,9.40,10.65,11.88,13.09,14.29,15.49,16.67,17.84,19.01,20.18,21.33,22.48,23.63,
19,2.36,3.79,5.15,6.45,7.73,8.98,10.21,11.42,12.62,13.81,14.99,16.16,17.32,18.48,19.63,20.78,21.92,23.06,24.19
