i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.24,,,,,,,,,,,,,,,,,,,
2,6.86,7.88,,,,,,,,,,,,,,,,,,
3,6.48,7.50,8.41,,,,,,,,,,,,,,,,,
4,6.10,7.12,8.03,8.92,,,,,,,,,,,,,,,,
5,5.72,6.74,7.65,8.54,9.41,,,,,,,,,,,,,,,
6,5.34,6.36,7.27,8.15,9.03,9.90,,,,,,,,,,,,,,
7,4.96,5.98,6.88,7.77,8.65,9.52,10.38,,,,,,,,,,,,,
8,4.57,5.60,6.50,7.39,8.27,9.14,10.00,10.86,,,,,,,,,,,,
9,4.19,5.22,6.12,7.01,7.89,8.76,9.62,10.48,11.34,,,,,,,,,,,
10,3.81,4.83,5.74,6.63,7.51,8.38,9.24,10.10,10.96,11.81,,,,,,,,,,
11,3.43,4.45,5.36,6.25,7.13,8.00,8.86,9.72,10.57,11.43,12.28,,,,,,,,,
12,3.05,4.07,4.98,5.87,6.74,7.61,8.48,9.34,10.19,11.05,11.90,12.74,,,,,,,,
13,2.67,3.69,4.60,5.49,6.36,7.23,8.10,8.96,9.81,10.66,11.51,12.36,13.21,,,,,,,
14,2.29,3.31,4.22,5.10,5.98,6.85,7.72,8.58,9.43,10.28,11.13,11.98,12.83,13.67,,,,,,
15,1.91,2.93,3.83,4.72,5.60,6.47,7.33,8.19,9.05,9.90,10.75,11.60,12.44,13.29,14.13,,,,,
16,1.52,2.55,3.45,4.34,5.22,6.09,6.95,7.81,8.67,9.52,10.37,11.22,12.06,12.91,13.75,14.59,,,,
17,1.14,2.17,3.07,3.96,4.84,5.71,6.57,7.43,8.29,9.14,9.99,10.84,11.68,12.53,13.37,14.21,15.05,,,
18,0.76,1.78,2.69,3.58,4.46,5.33,6.19,7.05,7.90,8.76,9.61,10.45,11.30,12.14,12.98,13.83,14.66,15.50,,
19,0.38,1.40,2.30,3.19,4.07,4.93,5.79,6.65,7.51,8.36,9.20,10.05,10.89,11.74,12.58,13.42,14.25,15.09,15.93,
20,0.00,0.88,1.68,2.48,3.28,4.08,4.88,5.68,6.48,7.28,8.08,8.88,9.68,10.48,11.28,12.08,12.88,13.68,14.48,15.28
