i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.70,10.39,,,,,,,,,,,,,,,,,,
3,8.22,9.92,10.84,,,,,,,,,,,,,,,,,
4,7.75,9.45,10.37,11.27,,,,,,,,,,,,,,,,
5,7.28,8.98,9.89,10.80,11.69,,,,,,,,,,,,,,,
6,6.81,8.50,9.42,10.32,11.22,12.10,,,,,,,,,,,,,,
7,6.34,8.03,8.95,9.85,10.74,11.63,12.50,,,,,,,,,,,,,
8,5.86,7.56,8.48,9.38,10.27,11.15,12.03,12.90,,,,,,,,,,,,
9,5.39,7.09,8.01,8.91,9.80,10.68,11.56,12.43,13.30,,,,,,,,,,,
10,4.92,6.61,7.53,8.44,9.33,10.21,11.09,11.96,12.83,13.69,,,,,,,,,,
11,4.45,6.14,7.06,7.96,8.85,9.74,10.61,11.49,12.35,13.22,14.08,,,,,,,,,
12,3.97,5.67,6.59,7.49,8.38,9.27,10.14,11.01,11.88,12.75,13.61,14.46,,,,,,,,
13,3.50,5.20,6.12,7.02,7.91,8.79,9.67,10.54,11.41,12.27,13.13,13.99,14.85,,,,,,,
14,3.03,4.72,5.64,6.55,7.44,8.32,9.20,10.07,10.94,11.80,12.66,13.52,14.38,15.23,,,,,,
15,2.56,4.25,5.17,6.07,6.97,7.85,8.73,9.60,10.46,11.33,12.19,13.05,13.90,14.76,15.61,,,,,
16,2.08,3.78,4.70,5.60,6.49,7.38,8.25,9.12,9.99,10.86,11.72,12.58,13.43,14.28,15.14,15.99,,,,
17,1.61,3.31,4.23,5.13,6.02,6.90,7.78,8.65,9.52,10.38,11.24,12.10,12.96,13.81,14.66,15.51,16.36,,,
18,1.14,2.83,3.75,4.66,5.55,6.43,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.34,14.19,15.04,15.89,16.74,,
19,0.70,2.37,3.28,4.18,5.06,5.94,6.81,7.68,8.55,9.41,10.27,11.12,11.98,12.83,13.68,14.53,15.38,16.22,17.07,
20,0.00,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15,15.95
