i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.91,,,,,,,,,,,,,,,,,,,
2,8.44,9.56,,,,,,,,,,,,,,,,,,
3,7.98,9.09,10.03,,,,,,,,,,,,,,,,,
4,7.51,8.62,9.56,10.48,,,,,,,,,,,,,,,,
5,7.04,8.15,9.09,10.01,10.91,,,,,,,,,,,,,,,
6,6.57,7.69,8.63,9.54,10.44,11.33,,,,,,,,,,,,,,
7,6.10,7.22,8.16,9.07,9.98,10.87,11.75,,,,,,,,,,,,,
8,5.64,6.75,7.69,8.61,9.51,10.40,11.28,12.16,,,,,,,,,,,,
9,5.17,6.28,7.22,8.14,9.04,9.93,10.81,11.69,12.56,,,,,,,,,,,
10,4.70,5.81,6.75,7.67,8.57,9.46,10.35,11.22,12.09,12.96,,,,,,,,,,
11,4.23,5.35,6.28,7.20,8.10,8.99,9.88,10.75,11.62,12.49,13.36,,,,,,,,,
12,3.76,4.88,5.82,6.73,7.64,8.53,9.41,10.29,11.16,12.02,12.89,13.75,,,,,,,,
13,3.30,4.41,5.35,6.27,7.17,8.06,8.94,9.82,10.69,11.56,12.42,13.28,14.14,,,,,,,
14,2.83,3.94,4.88,5.80,6.70,7.59,8.47,9.35,10.22,11.09,11.95,12.81,13.67,14.52,,,,,,
15,2.36,3.47,4.41,5.33,6.23,7.12,8.01,8.88,9.75,10.62,11.48,12.34,13.20,14.06,14.91,,,,,
16,1.89,3.00,3.94,4.86,5.76,6.65,7.54,8.41,9.28,10.15,11.02,11.88,12.73,13.59,14.44,15.29,,,,
17,1.42,2.54,3.48,4.39,5.30,6.19,7.07,7.95,8.82,9.68,10.55,11.41,12.27,13.12,13.97,14.83,15.67,,,
18,0.96,2.07,3.01,3.92,4.83,5.72,6.60,7.48,8.35,9.21,10.08,10.94,11.79,12.65,13.50,14.35,15.20,16.05,,
19,0.48,1.60,2.54,3.45,4.35,5.24,6.11,6.99,7.86,8.72,9.58,10.44,11.30,12.15,13.00,13.85,14.70,15.54,16.39,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
