i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.89,5.79,,,,,,,,,,,,,,,,,,
3,4.61,5.52,6.39,,,,,,,,,,,,,,,,,
4,4.34,5.24,6.12,6.98,,,,,,,,,,,,,,,,
5,4.07,4.97,5.85,6.71,7.57,,,,,,,,,,,,,,,
6,3.80,4.70,5.58,6.44,7.29,8.14,,,,,,,,,,,,,,
7,3.53,4.43,5.30,6.17,7.02,7.87,8.72,,,,,,,,,,,,,
8,3.25,4.15,5.03,5.89,6.75,7.60,8.45,9.29,,,,,,,,,,,,
9,2.98,3.88,4.76,5.62,6.48,7.33,8.17,9.02,9.86,,,,,,,,,,,
10,2.71,3.61,4.49,5.35,6.20,7.05,7.90,8.74,9.58,10.42,,,,,,,,,,
11,2.44,3.34,4.21,5.08,5.93,6.78,7.63,8.47,9.31,10.15,10.98,,,,,,,,,
12,2.16,3.06,3.94,4.80,5.66,6.51,7.36,8.20,9.04,9.88,10.71,11.55,,,,,,,,
13,1.89,2.79,3.67,4.53,5.39,6.24,7.08,7.93,8.77,9.60,10.44,11.27,12.11,,,,,,,
14,1.62,2.52,3.40,4.26,5.12,5.97,6.81,7.65,8.49,9.33,10.17,11.00,11.83,12.67,,,,,,
15,1.35,2.25,3.12,3.99,4.84,5.69,6.54,7.38,8.22,9.06,9.90,10.73,11.56,12.39,13.22,,,,,
16,1.07,1.98,2.85,3.71,4.57,5.42,6.27,7.11,7.95,8.79,9.62,10.46,11.29,12.12,12.95,13.78,,,,
17,0.80,1.70,2.58,3.44,4.30,5.15,5.99,6.84,7.68,8.51,9.35,10.18,11.02,11.85,12.68,13.51,14.34,,,
18,0.53,1.43,2.31,3.17,4.03,4.88,5.72,6.56,7.40,8.24,9.08,9.91,10.74,11.58,12.41,13.24,14.06,14.89,,
19,0.26,1.16,2.03,2.89,3.74,4.59,5.44,6.28,7.12,7.96,8.79,9.62,10.46,11.29,12.12,12.95,13.77,14.60,15.43,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
