i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.56,,,,,,,,,,,,,,,,,
3,1.24,2.56,3.79,,,,,,,,,,,,,,,,
4,1.24,2.56,3.79,4.98,,,,,,,,,,,,,,,
5,1.24,2.56,3.79,4.98,6.14,,,,,,,,,,,,,,
6,1.24,2.56,3.79,4.98,6.14,7.29,,,,,,,,,,,,,
7,1.24,2.56,3.79,4.98,6.14,7.29,8.43,,,,,,,,,,,,
8,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,,,,,,,,,,,
9,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,,,,,,,,,,
10,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,,,,,,,,,
11,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,,,,,,,,
12,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,13.98,,,,,,,
13,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,13.98,15.07,,,,,,
14,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,13.98,15.07,16.16,,,,,
15,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,13.98,15.07,16.16,17.25,,,,
16,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,13.98,15.07,16.16,17.25,18.34,,,
17,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.55,10.66,11.78,12.88,13.98,15.07,16.16,17.25,18.34,19.42,,
18,1.24,2.56,3.79,4.98,6.14,7.29,8.43,9.54,10.66,11.77,12.88,13.97,15.07,16.16,17.25,18.34,19.41,20.50,
19,1.17,2.48,3.69,4.87,6.03,7.17,8.29,9.41,10.53,11.63,12.72,13.82,14.91,16.00,17.09,18.16,19.25,20.32,21.39
