i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.63,,,,,,,,,,,,,,,,,
3,1.29,2.63,3.86,,,,,,,,,,,,,,,,
4,1.29,2.63,3.86,5.05,,,,,,,,,,,,,,,
5,1.29,2.63,3.86,5.05,6.22,,,,,,,,,,,,,,
6,1.29,2.63,3.86,5.05,6.22,7.37,,,,,,,,,,,,,
7,1.29,2.63,3.86,5.05,6.22,7.37,8.51,,,,,,,,,,,,
8,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,,,,,,,,,,,
9,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,,,,,,,,,,
10,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,,,,,,,,,
11,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,,,,,,,,
12,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,14.07,,,,,,,
13,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,14.07,15.18,,,,,,
14,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,14.07,15.18,16.27,,,,,
15,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,14.07,15.18,16.27,17.36,,,,
16,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,14.07,15.18,16.27,17.36,18.45,,,
17,1.29,2.63,3.86,5.05,6.22,7.37,8.51,9.64,10.76,11.87,12.97,14.07,15.18,16.27,17.36,18.45,19.53,,
18,1.29,2.62,3.86,5.05,6.22,7.37,8.51,9.63,10.75,11.87,12.97,14.07,15.17,16.26,17.35,18.44,19.52,20.61,
19,1.22,2.54,3.76,4.94,6.10,7.24,8.37,9.49,10.61,11.71,12.81,13.91,15.01,16.09,17.18,18.27,19.34,20.43,21.50
