i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,5.36,,,,,,,,,,,,,,,,,,
3,4.22,5.11,5.98,,,,,,,,,,,,,,,,,
4,3.97,4.87,5.74,6.59,,,,,,,,,,,,,,,,
5,3.72,4.62,5.49,6.34,7.20,,,,,,,,,,,,,,,
6,3.47,4.37,5.24,6.10,6.95,7.79,,,,,,,,,,,,,,
7,3.23,4.12,4.99,5.85,6.70,7.54,8.39,,,,,,,,,,,,,
8,2.98,3.87,4.74,5.60,6.45,7.29,8.14,8.98,,,,,,,,,,,,
9,2.73,3.62,4.49,5.35,6.20,7.04,7.89,8.73,9.56,,,,,,,,,,,
10,2.48,3.37,4.24,5.10,5.95,6.80,7.64,8.48,9.31,10.15,,,,,,,,,,
11,2.23,3.12,3.99,4.85,5.70,6.55,7.39,8.23,9.06,9.90,10.73,,,,,,,,,
12,1.98,2.87,3.74,4.60,5.45,6.30,7.14,7.98,8.82,9.65,10.48,11.31,,,,,,,,
13,1.73,2.62,3.49,4.35,5.20,6.05,6.89,7.73,8.57,9.40,10.23,11.07,11.90,,,,,,,
14,1.48,2.37,3.24,4.10,4.95,5.80,6.64,7.48,8.32,9.15,9.98,10.82,11.65,12.48,,,,,,
15,1.23,2.12,2.99,3.85,4.70,5.55,6.39,7.23,8.07,8.90,9.74,10.57,11.40,12.23,13.05,,,,,
16,0.98,1.88,2.75,3.60,4.45,5.30,6.14,6.98,7.82,8.65,9.49,10.32,11.15,11.98,12.80,13.63,,,,
17,0.73,1.63,2.50,3.35,4.21,5.05,5.89,6.73,7.57,8.40,9.24,10.07,10.90,11.73,12.56,13.38,14.21,,,
18,0.48,1.38,2.25,3.11,3.96,4.80,5.64,6.48,7.32,8.15,8.99,9.82,10.65,11.48,12.31,13.13,13.96,14.78,,
19,0.24,1.13,1.99,2.85,3.70,4.54,5.39,6.22,7.06,7.89,8.73,9.56,10.39,11.21,12.04,12.87,13.69,14.52,15.34,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
