i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.21,,,,,,,,,,,,,,,,,,,
2,7.78,9.17,,,,,,,,,,,,,,,,,,
3,7.35,8.75,9.66,,,,,,,,,,,,,,,,,
4,6.93,8.32,9.23,10.13,,,,,,,,,,,,,,,,
5,6.50,7.89,8.81,9.70,10.58,,,,,,,,,,,,,,,
6,6.07,7.47,8.38,9.27,10.16,11.03,,,,,,,,,,,,,,
7,5.65,7.04,7.95,8.85,9.73,10.61,11.47,,,,,,,,,,,,,
8,5.22,6.61,7.53,8.42,9.30,10.18,11.05,11.91,,,,,,,,,,,,
9,4.79,6.19,7.10,7.99,8.88,9.75,10.62,11.49,12.35,,,,,,,,,,,
10,4.37,5.76,6.67,7.57,8.45,9.33,10.20,11.06,11.92,12.78,,,,,,,,,,
11,3.94,5.33,6.25,7.14,8.02,8.90,9.77,10.63,11.49,12.35,13.21,,,,,,,,,
12,3.51,4.91,5.82,6.71,7.60,8.47,9.34,10.21,11.07,11.93,12.78,13.63,,,,,,,,
13,3.09,4.48,5.39,6.29,7.17,8.05,8.92,9.78,10.64,11.50,12.35,13.21,14.06,,,,,,,
14,2.66,4.05,4.97,5.86,6.74,7.62,8.49,9.35,10.21,11.07,11.93,12.78,13.63,14.48,,,,,,
15,2.23,3.63,4.54,5.43,6.32,7.19,8.06,8.93,9.79,10.65,11.50,12.35,13.20,14.05,14.90,,,,,
16,1.81,3.20,4.11,5.01,5.89,6.77,7.64,8.50,9.36,10.22,11.07,11.93,12.78,13.62,14.47,15.32,,,,
17,1.38,2.78,3.69,4.58,5.46,6.34,7.21,8.07,8.93,9.79,10.65,11.50,12.35,13.20,14.04,14.89,15.73,,,
18,0.95,2.35,3.26,4.15,5.04,5.91,6.78,7.65,8.51,9.36,10.22,11.07,11.92,12.77,13.62,14.46,15.30,16.15,,
19,0.55,1.93,2.83,3.72,4.60,5.47,6.34,7.20,8.06,8.91,9.77,10.62,11.47,12.31,13.16,14.00,14.84,15.69,16.53,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
