i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.25,,,,,,,,,,,,,,,,,,
2,2.25,3.62,,,,,,,,,,,,,,,,,
3,2.25,3.62,5.00,,,,,,,,,,,,,,,,
4,2.25,3.62,5.00,6.35,,,,,,,,,,,,,,,
5,2.25,3.62,5.00,6.35,7.67,,,,,,,,,,,,,,
6,2.25,3.62,5.00,6.35,7.67,8.95,,,,,,,,,,,,,
7,2.25,3.62,5.00,6.35,7.67,8.95,10.21,,,,,,,,,,,,
8,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,,,,,,,,,,,
9,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,,,,,,,,,,
10,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,,,,,,,,,
11,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,,,,,,,,
12,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,16.26,,,,,,,
13,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,16.26,17.43,,,,,,
14,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,16.26,17.43,18.60,,,,,
15,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,16.26,17.43,18.60,19.77,,,,
16,2.25,3.62,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,16.26,17.43,18.60,19.77,20.93,,,
17,2.25,3.61,5.00,6.35,7.67,8.95,10.21,11.44,12.66,13.87,15.07,16.25,17.43,18.60,19.77,20.93,22.08,,
18,2.26,3.62,5.01,6.35,7.67,8.95,10.20,11.44,12.66,13.87,15.06,16.25,17.43,18.60,19.76,20.92,22.07,23.22,
19,1.79,3.27,4.65,5.99,7.27,8.54,9.78,11.00,12.20,13.39,14.58,15.75,16.92,18.08,19.23,20.38,21.52,22.66,23.80
