i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.95,,,,,,,,,,,,,,,,,,,
2,8.48,9.49,,,,,,,,,,,,,,,,,,
3,8.01,9.02,9.97,,,,,,,,,,,,,,,,,
4,7.53,8.54,9.49,10.42,,,,,,,,,,,,,,,,
5,7.06,8.07,9.02,9.95,10.85,,,,,,,,,,,,,,,
6,6.58,7.59,8.55,9.47,10.38,11.28,,,,,,,,,,,,,,
7,6.11,7.12,8.07,9.00,9.91,10.80,11.69,,,,,,,,,,,,,
8,5.63,6.65,7.60,8.52,9.43,10.33,11.21,12.09,,,,,,,,,,,,
9,5.16,6.17,7.12,8.05,8.96,9.85,10.74,11.62,12.49,,,,,,,,,,,
10,4.68,5.70,6.65,7.57,8.48,9.38,10.27,11.15,12.02,12.89,,,,,,,,,,
11,4.21,5.22,6.17,7.10,8.01,8.90,9.79,10.67,11.54,12.41,13.28,,,,,,,,,
12,3.74,4.75,5.70,6.62,7.53,8.43,9.32,10.20,11.07,11.94,12.81,13.67,,,,,,,,
13,3.26,4.27,5.22,6.15,7.06,7.96,8.84,9.72,10.60,11.47,12.33,13.19,14.05,,,,,,,
14,2.79,3.80,4.75,5.68,6.58,7.48,8.37,9.25,10.12,10.99,11.86,12.72,13.58,14.44,,,,,,
15,2.31,3.32,4.28,5.20,6.11,7.01,7.89,8.77,9.65,10.52,11.38,12.24,13.10,13.96,14.82,,,,,
16,1.84,2.85,3.80,4.73,5.64,6.53,7.42,8.30,9.17,10.04,10.91,11.77,12.63,13.49,14.34,15.19,,,,
17,1.36,2.38,3.33,4.25,5.16,6.06,6.94,7.82,8.70,9.57,10.43,11.30,12.16,13.01,13.87,14.72,15.57,,,
18,0.89,1.90,2.85,3.78,4.69,5.58,6.47,7.35,8.22,9.09,9.96,10.82,11.68,12.54,13.39,14.24,15.09,15.94,,
19,0.41,1.43,2.38,3.30,4.20,5.09,5.98,6.85,7.73,8.59,9.46,10.32,11.17,12.03,12.88,13.73,14.58,15.43,16.28,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
