i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.64,6.56,,,,,,,,,,,,,,,,,,
3,5.33,6.24,7.13,,,,,,,,,,,,,,,,,
4,5.01,5.93,6.82,7.69,,,,,,,,,,,,,,,,
5,4.70,5.61,6.50,7.37,8.24,,,,,,,,,,,,,,,
6,4.38,5.30,6.19,7.06,7.92,8.78,,,,,,,,,,,,,,
7,4.07,4.98,5.87,6.74,7.61,8.47,9.32,,,,,,,,,,,,,
8,3.75,4.67,5.56,6.43,7.29,8.15,9.00,9.85,,,,,,,,,,,,
9,3.44,4.36,5.24,6.12,6.98,7.84,8.69,9.54,10.38,,,,,,,,,,,
10,3.12,4.04,4.93,5.80,6.66,7.52,8.37,9.22,10.07,10.91,,,,,,,,,,
11,2.81,3.73,4.61,5.49,6.35,7.21,8.06,8.91,9.75,10.60,11.44,,,,,,,,,
12,2.50,3.41,4.30,5.17,6.04,6.89,7.75,8.59,9.44,10.28,11.12,11.96,,,,,,,,
13,2.18,3.10,3.99,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.81,11.65,12.49,,,,,,,
14,1.87,2.78,3.67,4.54,5.41,6.26,7.12,7.97,8.81,9.65,10.50,11.33,12.17,13.01,,,,,,
15,1.55,2.47,3.36,4.23,5.09,5.95,6.80,7.65,8.50,9.34,10.18,11.02,11.86,12.69,13.53,,,,,
16,1.24,2.15,3.04,3.91,4.78,5.64,6.49,7.34,8.18,9.03,9.87,10.71,11.54,12.38,13.21,14.05,,,,
17,0.92,1.84,2.73,3.60,4.46,5.32,6.17,7.02,7.87,8.71,9.55,10.39,11.23,12.06,12.90,13.73,14.57,,,
18,0.61,1.53,2.41,3.29,4.15,5.01,5.86,6.71,7.55,8.40,9.24,10.08,10.91,11.75,12.58,13.42,14.25,15.08,,
19,0.29,1.21,2.09,2.96,3.82,4.68,5.53,6.38,7.22,8.06,8.90,9.74,10.58,11.41,12.25,13.08,13.91,14.74,15.57,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
