i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.44,,,,,,,,,,,,,,,,,,
2,2.44,3.88,,,,,,,,,,,,,,,,,
3,2.44,3.88,5.23,,,,,,,,,,,,,,,,
4,2.44,3.88,5.23,6.52,,,,,,,,,,,,,,,
5,2.44,3.88,5.23,6.52,7.77,,,,,,,,,,,,,,
6,2.44,3.88,5.23,6.52,7.77,9.00,,,,,,,,,,,,,
7,2.44,3.88,5.23,6.52,7.77,9.00,10.21,,,,,,,,,,,,
8,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,,,,,,,,,,,
9,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,,,,,,,,,,
10,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,,,,,,,,,
11,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,,,,,,,,
12,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,16.08,,,,,,,
13,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,16.08,17.23,,,,,,
14,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,16.08,17.23,18.38,,,,,
15,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,16.08,17.23,18.38,19.52,,,,
16,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,16.08,17.23,18.38,19.52,20.65,,,
17,2.44,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.59,13.76,14.92,16.08,17.23,18.37,19.51,20.65,21.78,,
18,2.45,3.88,5.23,6.52,7.77,9.00,10.21,11.40,12.58,13.75,14.92,16.07,17.22,18.37,19.51,20.64,21.77,22.90,
19,2.29,3.67,4.97,6.24,7.47,8.68,9.87,11.06,12.23,13.39,14.54,15.69,16.83,17.97,19.10,20.23,21.35,22.47,23.59
