i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.63,,,,,,,,,,,,,,,,,,,
2,3.43,4.05,,,,,,,,,,,,,,,,,,
3,3.24,3.85,4.71,,,,,,,,,,,,,,,,,
4,3.05,3.66,4.52,5.36,,,,,,,,,,,,,,,,
5,2.86,3.47,4.33,5.17,6.01,,,,,,,,,,,,,,,
6,2.67,3.28,4.13,4.98,5.82,6.66,,,,,,,,,,,,,,
7,2.47,3.09,3.94,4.79,5.63,6.46,7.30,,,,,,,,,,,,,
8,2.28,2.90,3.75,4.60,5.44,6.27,7.11,7.94,,,,,,,,,,,,
9,2.09,2.70,3.56,4.40,5.24,6.08,6.91,7.75,8.57,,,,,,,,,,,
10,1.90,2.51,3.37,4.21,5.05,5.89,6.72,7.55,8.38,9.21,,,,,,,,,,
11,1.71,2.32,3.17,4.02,4.86,5.70,6.53,7.36,8.19,9.02,9.84,,,,,,,,,
12,1.51,2.13,2.98,3.83,4.67,5.51,6.34,7.17,8.00,8.83,9.65,10.48,,,,,,,,
13,1.32,1.94,2.79,3.64,4.48,5.31,6.15,6.98,7.81,8.63,9.46,10.28,11.11,,,,,,,
14,1.13,1.74,2.60,3.45,4.29,5.12,5.96,6.79,7.61,8.44,9.27,10.09,10.92,11.74,,,,,,
15,0.94,1.55,2.41,3.25,4.09,4.93,5.76,6.59,7.42,8.25,9.08,9.90,10.72,11.55,12.37,,,,,
16,0.75,1.36,2.22,3.06,3.90,4.74,5.57,6.40,7.23,8.06,8.88,9.71,10.53,11.36,12.18,13.00,,,,
17,0.56,1.17,2.02,2.87,3.71,4.55,5.38,6.21,7.04,7.87,8.69,9.52,10.34,11.16,11.99,12.81,13.63,,,
18,0.36,0.98,1.83,2.68,3.52,4.35,5.19,6.02,6.85,7.67,8.50,9.33,10.15,10.97,11.79,12.62,13.44,14.26,,
19,0.17,0.78,1.64,2.48,3.32,4.16,4.99,5.82,6.65,7.48,8.30,9.13,9.95,10.77,11.59,12.41,13.23,14.06,14.88,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
